stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
47.388642835,0,-0.016669645,0.016669645,0.008334823,0.008334823,0.008334823,0.008334823,0.007357165,0.007357165,-0.112642835,0.112642835,-0.006642835,0.006642835,-0.000642835,0.000642835,5,0.050000000,1,2,2,2,2,1,3,-0.272495023,-0.846549983,2.964740937
47.488653427,0,-0.016668322,0.016668322,0.008334161,0.008334161,0.008334161,0.008334161,-0.010653427,0.010653427,-0.112653427,0.112653427,-0.006653427,0.006653427,0.013346573,0.013346573,5,0.050000000,1,2,2,2,2,1,3,-0.197704119,-0.878985334,2.976070921
47.811111111,0,-0.001111111,0.001111111,0.000222222,0.000222222,0.000888889,0.000888889,-0.015111111,0.015111111,-0.235111111,0.235111111,0.008888889,0.008888889,-0.009111111,0.009111111,5,0.050000000,1,2,2,2,2,1,3,-0.187955742,-0.828557050,2.985996917
47.856617284,0,-0.008172840,0.008172840,0.004197531,0.004197531,0.003975308,0.003975308,0.019382716,0.019382716,-0.080617284,0.080617284,0.003382716,0.003382716,-0.018617284,0.018617284,5,0.050000000,1,2,2,2,2,1,3,-0.190355066,-0.677176422,2.975891558
47.840499314,0,0.003673525,0.003673525,-0.001873800,0.001873800,-0.001799726,0.001799726,-0.004499314,0.004499314,-0.064499314,0.064499314,-0.000499314,0.000499314,-0.002499314,0.002499314,5,0.050000000,1,2,2,2,2,1,3,-0.161943181,-0.644406899,2.976072877
48.013395519,0,0.132604481,0.132604481,-0.066289895,0.066289895,-0.066314586,0.066314586,-0.017395519,0.017395519,-0.037395519,0.037395519,0.008604481,0.008604481,0.016604481,0.016604481,5,0.050000000,1,2,2,2,2,1,3,-0.189844103,-0.916011119,2.965680473
48.059092313,0,-0.020363461,0.020363461,0.010177615,0.010177615,0.010185846,0.010185846,0.016907687,0.016907687,-0.083092313,0.083092313,0.002907687,0.002907687,0.008907687,0.008907687,5,0.050000000,1,2,2,2,2,1,3,-0.209679012,-0.888914412,2.974596875
48.412518518,0,-0.001185185,0.001185185,-0.000074074,0.000074074,0.001259260,0.001259260,-0.016518518,0.016518518,-0.236518518,0.236518518,0.009481482,0.009481482,0.003481482,0.003481482,5,0.050000000,1,2,2,2,2,1,3,-0.205119822,-0.902015220,2.978600418
48.457473251,0,-0.008065844,0.008065844,0.004255144,0.004255144,0.003810699,0.003810699,0.018526749,0.018526749,-0.081473251,0.081473251,0.004526749,0.004526749,-0.001473251,0.001473251,5,0.050000000,1,1,1,1,1,1,1,-0.172866237,-0.962183271,2.977735658
48.459863130,0,0.000298735,0.000298735,-0.000223441,0.000223441,-0.000075293,0.000075293,0.016136870,0.016136870,-0.083863130,0.083863130,0.002136870,0.002136870,-0.003863130,0.003863130,5,0.050000000,1,1,1,1,1,1,1,-0.164582914,-0.941386110,2.977735658
48.811925926,0,-0.001259259,0.001259259,0.000296296,0.000296296,0.000962963,0.000962963,-0.015925926,0.015925926,-0.235925926,0.235925926,-0.009925926,0.009925926,-0.013925926,0.013925926,5,0.050000000,1,1,1,1,1,1,1,-0.158748563,-0.974877109,2.971295509
48.857144033,0,-0.008106996,0.008106996,0.004164609,0.004164609,0.003942387,0.003942387,0.018855967,0.018855967,-0.281144033,0.281144033,0.004855967,0.004855967,0.012855967,0.012855967,5,0.050000000,1,1,1,1,1,1,1,-0.141099136,-0.956430881,2.982136572
48.859546106,0,0.000300259,0.000300259,-0.000187167,0.000187167,-0.000113093,0.000113093,0.016453894,0.016453894,-0.083546106,0.083546106,0.002453894,0.002453894,0.010453894,0.010453894,5,0.050000000,1,1,1,1,1,1,1,-0.144257122,-0.931909595,2.982136572
49.211398555,0,-0.001325181,0.001325181,0.000625903,0.000625903,0.000699277,0.000699277,-0.015398555,0.015398555,-0.235398555,0.235398555,-0.009398555,0.009398555,-0.003398555,0.003398555,5,0.050000000,1,1,1,1,1,1,1,-0.183590341,-0.935938843,2.983601725
49.256851049,0,-0.008143619,0.008143619,0.004084038,0.004084038,0.004059580,0.004059580,0.019148951,0.019148951,-0.080851049,0.080851049,0.005148951,0.005148951,-0.010851049,0.010851049,5,0.050000000,1,1,1,1,1,1,1,-0.221674696,-0.876702478,2.990232902
49.240746290,0,0.003668467,0.003668467,-0.001838310,0.001838310,-0.001830157,0.001830157,-0.004746290,0.004746290,-0.064746290,0.064746290,0.001253710,0.001253710,0.003253710,0.003253710,5,0.050000000,1,1,1,1,1,1,1,-0.248670307,-0.835654557,2.989682038
49.412356590,0,0.131580030,0.131580030,-0.065788656,0.065788656,-0.065791374,0.065791374,-0.016356590,0.016356590,-0.036356590,0.036356590,0.009643410,0.009643410,-0.016356590,0.016356590,5,0.050000000,1,2,2,2,2,1,3,-0.268043426,-0.994410215,2.995397511
49.458780193,0,-0.020402476,0.020402476,0.010200785,0.010200785,0.010201691,0.010201691,0.017219807,0.017219807,-0.082780193,0.082780193,0.003219807,0.003219807,0.009219807,0.009219807,5,0.050000000,1,2,2,2,2,1,3,-0.264614031,-0.937552491,2.992678713
49.567547463,0,-0.017921097,0.017921097,0.008960699,0.008960699,0.008960397,0.008960397,-0.011547463,0.011547463,0.008452537,0.008452537,-0.007547463,0.007547463,0.014452537,0.014452537,5,0.050000000,1,2,2,2,2,1,3,-0.349590152,-0.860291004,2.983570034
49.911334968,0,-0.000948535,0.000948535,-0.000231742,0.000231742,0.001180276,0.001180276,0.004665032,0.004665032,-0.235334968,0.235334968,0.007588277,0.007588277,0.008665032,0.008665032,5,0.050000000,1,2,2,2,2,1,3,-0.218480198,-0.841571748,2.993468349
49.957079333,0,-0.008230927,0.008230927,0.004350800,0.004350800,0.003880127,0.003880127,-0.001079333,0.001079333,-0.081079333,0.081079333,0.005843912,0.005843912,0.000920667,0.000920667,5,0.050000000,1,2,2,2,2,1,3,-0.214001185,-0.797759262,2.981781331
49.940881533,0,0.003693321,0.003693321,-0.001925106,0.001925106,-0.001768215,0.001768215,0.015118467,0.015118467,-0.064881533,0.064881533,-0.001958288,0.001958288,0.015118467,0.015118467,5,0.050000000,1,2,2,2,2,1,3,-0.203541258,-0.827851516,2.981413143
50.112450351,0,0.131514598,0.131514598,-0.065731151,0.065731151,-0.065783448,0.065783448,0.003549649,0.003549649,-0.036450351,0.036450351,0.006479899,0.006479899,-0.004450351,0.004450351,5,0.050000000,1,2,2,2,2,1,3,-0.223755648,-0.936068067,2.981891574
50.141308614,0,-0.017202829,0.017202829,0.008592699,0.008592699,0.008610131,0.008610131,0.014691386,0.014691386,-0.065308614,0.065308614,-0.002378364,0.002378364,0.002691386,0.002691386,5,0.050000000,1,2,2,2,2,1,3,-0.240472778,-0.892747701,2.971000605
50.244846027,0,-0.017261091,0.017261091,0.008633450,0.008633450,0.008627640,0.008627640,-0.008846027,0.008846027,0.031153973,0.031153973,-0.005918276,0.005918276,0.009153973,0.009153973,5,0.050000000,1,2,2,2,2,1,3,-0.249485707,-0.766909838,2.966228719
50.412947049,0,0.131028599,0.131028599,-0.065515268,0.065515268,-0.065513332,0.065513332,-0.016947049,0.016947049,-0.136947049,0.136947049,0.005987702,0.005987702,-0.008947049,0.008947049,5,0.050000000,1,2,2,2,2,1,3,-0.180657610,-0.846897443,2.968523540
50.446637674,0,-0.018037259,0.018037259,0.009018952,0.009018952,0.009018307,0.009018307,-0.010637674,0.010637674,-0.070637674,0.070637674,-0.007702923,0.007702923,-0.002637674,0.002637674,5,0.050000000,1,2,2,2,2,1,3,-0.225023327,-0.777492510,2.964385213
50.553139501,0,-0.017724218,0.017724218,0.008862001,0.008862001,0.008862216,0.008862216,0.002860499,0.002860499,0.022860499,0.022860499,0.005798748,0.005798748,0.000860499,0.000860499,5,0.050000000,1,2,2,2,2,1,3,-0.254640120,-0.705612062,2.961156577
50.660157921,0,-0.017846602,0.017846602,0.008923337,0.008923337,0.008923266,0.008923266,0.015842079,0.015842079,-0.084157921,0.084157921,-0.001222174,0.001222174,0.011842079,0.011842079,5,0.050000000,1,2,2,2,2,1,3,-0.174228725,-0.680600553,2.982990097
50.765984301,0,-0.017618741,0.017618741,0.008809359,0.008809359,0.008809383,0.008809383,-0.009984301,0.009984301,0.010015699,0.010015699,-0.007051058,0.007051058,-0.015984301,0.015984301,5,0.050000000,1,2,2,2,2,1,3,-0.191979075,-0.544046524,2.996382059
50.870995620,0,-0.017491263,0.017491263,0.008745636,0.008745636,0.008745628,0.008745628,0.005004380,0.005004380,-0.094995620,0.094995620,0.007938614,0.007938614,-0.008995620,0.008995620,5,0.050000000,1,2,2,2,2,1,3,-0.252875169,-0.524660424,3.002104296
50.975558573,0,-0.017421331,0.017421331,0.008710664,0.008710664,0.008710667,0.008710667,-0.019558573,0.019558573,0.000441427,0.000441427,0.003367155,0.003367155,0.008441427,0.008441427,5,0.050000000,1,2,2,2,2,1,3,-0.287855499,-0.452116822,2.999650732
51.289457443,0,0.002315530,0.002315530,-0.001831886,0.001831886,-0.000483643,0.000483643,-0.011457443,0.011457443,-0.213457443,0.213457443,0.009475762,0.009475762,0.016542557,0.016542557,5,0.050000000,1,2,2,2,2,1,3,-0.249731683,-0.419033962,3.019025379
51.321964167,0,-0.006120816,0.006120816,0.003285115,0.003285115,0.002835701,0.002835701,-0.005964167,0.005964167,-0.245964167,0.245964167,-0.003030962,0.003030962,-0.013964167,0.013964167,5,0.050000000,1,2,2,2,2,1,3,-0.294632868,-0.470011870,3.019680029
51.505851057,0,-0.192682193,0.192682193,0.098365496,0.098365496,0.094316696,0.094316696,0.010148943,0.010148943,-0.229851057,0.229851057,-0.006910872,0.006910872,-0.003851057,0.003851057,5,0.050000000,1,2,2,2,2,1,6,-0.248468898,-0.194347390,3.039861071
51.592715661,0,0.001722999,0.001722999,-0.001536299,0.001536299,-0.000186699,0.000186699,0.003284339,0.003284339,-0.316715661,0.316715661,0.006216013,0.006216013,-0.014715661,0.014715661,5,0.050000000,1,2,2,2,2,1,6,-0.272200495,-0.105658574,3.046851659
51.556815860,0,0.006370600,0.006370600,-0.002960367,0.002960367,-0.003410234,0.003410234,-0.000815860,0.000815860,-0.080815860,0.080815860,0.002124325,0.002124325,-0.016815860,0.016815860,5,0.050000000,1,2,2,2,2,1,6,-0.306704586,0.019393983,3.045254190
51.898790639,0,0.000981438,0.000981438,-0.001831857,0.001831857,0.000850419,0.000850419,0.017209361,0.017209361,-0.422790639,0.422790639,0.000148496,0.000148496,-0.004790639,0.004790639,5,0.050000000,1,2,2,2,2,1,6,-0.226861482,-0.012834722,3.032901282
51.937672872,0,-0.007158719,0.007158719,0.004026405,0.004026405,0.003132313,0.003132313,0.018327128,0.018327128,-0.159672872,0.159672872,0.001266263,0.001266263,0.000327128,0.000327128,5,0.050000000,1,2,2,2,2,1,6,-0.187654747,0.058896628,3.023849992
51.923953064,0,0.003145303,0.003145303,-0.001721667,0.001721667,-0.001423636,0.001423636,-0.007953064,0.007953064,-0.145953064,0.145953064,-0.005013929,0.005013929,0.008046936,0.008046936,5,0.050000000,1,2,2,2,2,1,6,-0.227770360,0.015938478,3.033176604
52.282772899,0,-0.038842988,0.038842988,0.021449064,0.021449064,0.017393925,0.017393925,-0.006772899,0.006772899,-0.304772899,0.304772899,-0.003813828,0.003813828,-0.008772899,0.008772899,5,0.050000000,1,2,2,2,2,1,6,-0.157140901,0.138158208,3.015739219
52.304135558,0,-0.000352939,0.000352939,-0.000499387,0.000499387,0.000852326,0.000852326,0.011864442,0.011864442,-0.326135558,0.326135558,0.002823513,0.002823513,0.005864442,0.005864442,5,0.050000000,1,2,2,2,2,1,6,-0.238506756,0.154616186,3.023648435
52.295536827,0,0.001595491,0.001595491,-0.000572460,0.000572460,-0.001023031,0.001023031,-0.019536827,0.019536827,-0.117536827,0.117536827,0.003422244,0.003422244,0.014463173,0.014463173,5,0.050000000,1,2,2,2,2,1,6,-0.178450020,0.229568125,3.015590454
52.610209440,0,-0.001094259,0.001094259,-0.000797050,0.000797050,0.001891308,0.001891308,-0.014209440,0.014209440,-0.232209440,0.232209440,-0.007245929,0.007245929,-0.000209440,0.000209440,6,0.050000000,1,2,2,2,2,1,6,-0.118471982,0.288571552,3.008423586
52.635286740,0,-0.004460031,0.004460031,0.002678075,0.002678075,0.001781956,0.001781956,0.004713260,0.004713260,-0.057286740,0.057286740,0.007676771,0.007676771,0.016713260,0.016713260,6,0.050000000,1,2,2,2,2,1,6,-0.102711552,0.349682769,3.000504695
52.626391553,0,0.002022764,0.002022764,-0.001160735,0.001160735,-0.000862029,0.000862029,0.013608447,0.013608447,-0.048391553,0.048391553,-0.007428042,0.007428042,-0.014391553,0.014391553,6,0.050000000,1,2,2,2,2,1,6,-0.051682990,0.384025669,3.008243768
52.984100763,0,-0.036168796,0.036168796,0.020127027,0.020127027,0.016041768,0.016041768,0.011899237,0.011899237,-0.206100763,0.206100763,0.002870654,0.002870654,0.005899237,0.005899237,6,0.050000000,1,2,2,2,2,1,6,-0.150903194,0.409076176,2.999483376
52.994817443,0,0.001339585,0.001339585,-0.001350669,0.001350669,0.000011084,0.000011084,0.001182557,0.001182557,-0.216817443,0.216817443,0.004153974,0.004153974,-0.002817443,0.002817443,6,0.050000000,1,2,2,2,2,1,6,-0.149756584,0.416413269,3.001857458
52.994420529,0,-0.000049614,0.000049614,0.000251766,0.000251766,-0.000202152,0.000202152,0.001579471,0.001579471,-0.016420529,0.016420529,0.004550888,0.004550888,-0.002420529,0.002420529,6,0.050000000,1,2,2,2,2,1,6,-0.106430178,0.471374595,3.001857458
53.299245269,0,0.000533679,0.000533679,-0.000947856,0.000947856,0.000414176,0.000414176,0.016754731,0.016754731,-0.221245269,0.221245269,0.003730565,0.003730565,-0.007245269,0.007245269,6,0.050000000,1,2,2,2,2,1,6,-0.227267507,0.398042254,2.938364652
53.339719526,0,-0.007407472,0.007407472,0.003930742,0.003930742,0.003476731,0.003476731,0.016280474,0.016280474,-0.059719526,0.059719526,-0.000743692,0.000743692,-0.009719526,0.009719526,6,0.050000000,1,1,1,1,1,1,4,-0.202183212,0.434231315,2.929397899
53.325424821,0,0.003272444,0.003272444,-0.001711891,0.001711891,-0.001560554,0.001560554,-0.009424821,0.009424821,-0.045424821,0.045424821,-0.006448987,0.006448987,0.002575179,0.002575179,6,0.050000000,1,1,1,1,1,1,4,-0.259872851,0.394578669,2.934751010
53.685440942,0,-0.037489003,0.037489003,0.022787079,0.022787079,0.014701925,0.014701925,-0.009440942,0.009440942,-0.207440942,0.207440942,-0.006451236,0.006451236,-0.013440942,0.013440942,6,0.050000000,1,1,1,1,1,1,4,0.000421549,0.339849211,2.838317716
53.706957551,0,-0.000504020,0.000504020,-0.001095516,0.001095516,0.001599535,0.001599535,0.009042449,0.009042449,-0.228957551,0.228957551,0.004032155,0.004032155,-0.000957551,0.000957551,6,0.050000000,1,1,1,1,1,1,4,-0.038524810,0.392815746,2.827216863
53.698340864,0,0.001612490,0.001612490,-0.000357070,0.000357070,-0.001255420,0.001255420,0.017659136,0.017659136,-0.120340864,0.120340864,0.000648842,0.000648842,0.007659136,0.007659136,6,0.050000000,1,1,1,1,1,1,4,0.050322335,0.419388636,2.831896636
53.992298710,0,0.002162327,0.002162327,-0.002429313,0.002429313,0.000266986,0.000266986,0.003701290,0.003701290,-0.214298710,0.214298710,0.006701387,0.006701387,0.015701290,0.015701290,6,0.050000000,1,1,1,1,1,1,4,-0.037973716,0.337485394,2.723872706
54.026979773,0,-0.006502223,0.006502223,0.003700495,0.003700495,0.002801729,0.002801729,0.009020227,0.009020227,-0.048979773,0.048979773,-0.003979676,0.003979676,-0.016979773,0.016979773,6,0.050000000,1,1,1,1,1,1,4,-0.037847194,0.318363988,2.714970012
54.209990050,0,-0.192403223,0.192403223,0.098241911,0.098241911,0.094161311,0.094161311,-0.013990050,0.013990050,-0.231990050,0.231990050,-0.006995033,0.006995033,-0.005990050,0.005990050,6,0.050000000,1,1,1,1,1,1,4,0.005985138,0.274512382,2.650646735
54.192438670,0,0.020682362,0.020682362,-0.011021281,0.011021281,-0.009661081,0.009661081,0.003561330,0.003561330,-0.114438670,0.114438670,-0.009443653,0.009443653,0.009561330,0.009561330,6,0.050000000,1,1,1,1,1,1,4,0.021202522,0.328442411,2.658320984
54.499257937,0,0.000533069,0.000533069,-0.000947042,0.000947042,0.000413974,0.000413974,0.016742063,0.016742063,-0.221257937,0.221257937,-0.000264549,0.000264549,0.000742063,0.000742063,6,0.050000000,1,1,1,1,1,1,4,-0.015360821,0.276730872,2.563068143
54.538102285,0,-0.007111069,0.007111069,0.003782371,0.003782371,0.003328699,0.003328699,0.017897715,0.017897715,-0.260102285,0.260102285,0.000891103,0.000891103,-0.000102285,0.000102285,6,0.050000000,1,1,1,1,1,1,4,0.009050166,0.229935307,2.527808044
54.524383794,0,0.003140732,0.003140732,-0.001645978,0.001645978,-0.001494754,0.001494754,-0.008383794,0.008383794,-0.046383794,0.046383794,-0.005390406,0.005390406,0.013616206,0.013616206,6,0.050000000,1,1,1,1,1,1,4,0.023811172,0.308142608,2.555569143
54.882772581,0,-0.038797325,0.038797325,0.021439605,0.021439605,0.017357719,0.017357719,-0.006772581,0.006772581,-0.204772581,0.204772581,0.000210616,0.000210616,-0.002772581,0.002772581,6,0.050000000,1,1,1,1,1,1,4,0.009494385,0.086110339,2.404436443
54.905761298,0,-0.000652737,0.000652737,-0.000353945,0.000353945,0.001006683,0.001006683,0.010238702,0.010238702,-0.227761298,0.227761298,-0.002778101,0.002778101,0.008238702,0.008238702,6,0.050000000,1,1,1,1,1,1,4,-0.000104604,0.197386273,2.396508025
54.905954702,0,0.000024175,0.000024175,0.000214683,0.000214683,-0.000238859,0.000238859,0.010045298,0.010045298,-0.027954702,0.027954702,-0.002971505,0.002971505,0.008045298,0.008045298,6,0.050000000,1,1,1,1,1,1,4,0.020662474,0.180327543,2.396508025
55.103404505,0,-0.197522330,0.197522330,0.100803900,0.100803900,0.096718430,0.096718430,0.012595495,0.012595495,-0.225404505,0.225404505,-0.000426411,0.000426411,0.010595495,0.010595495,6,0.050000000,1,1,1,1,1,1,4,0.043151091,0.199919948,2.335301569
55.210646210,0,-0.001541916,0.001541916,0.000090047,0.000090047,0.001451870,0.001451870,-0.014646210,0.014646210,-0.332646210,0.332646210,-0.011664669,0.011664669,-0.016646210,0.016646210,6,0.050000000,1,1,1,1,1,1,4,0.030227126,0.213015840,2.303717009
55.183111258,0,-0.007698311,0.007698311,0.027624999,0.027624999,-0.019926688,0.019926688,0.012888742,0.012888742,-0.105111258,0.105111258,-0.004129717,0.004129717,0.008888742,0.008888742,6,0.050000000,1,1,1,1,1,1,4,0.081365570,0.217975768,2.311508428
55.495528282,0,0.001567801,0.001567801,-0.000799736,0.000799736,-0.000768064,0.000768064,-0.019528282,0.019528282,-0.217528282,0.217528282,0.003457593,0.003457593,0.000471718,0.000471718,6,0.050000000,1,1,1,1,1,1,4,-0.023460963,0.183539722,2.161243651
55.532325652,0,-0.006832958,0.006832958,0.003421758,0.003421758,0.003411200,0.003411200,-0.016325652,0.016325652,-0.054325652,0.054325652,0.006660223,0.006660223,0.001674348,0.001674348,6,0.050000000,1,1,1,1,1,1,4,-0.022089731,0.129142643,2.135509325
55.710211702,0,-0.187874187,0.187874187,0.093983354,0.093983354,0.093890833,0.093890833,0.005788298,0.005788298,-0.232211702,0.232211702,-0.011224944,0.011224944,0.013788298,0.013788298,6,0.050000000,1,1,1,1,1,1,4,-0.049267025,0.157001813,2.068256743
55.693406033,0,0.020135048,0.020135048,-0.010082944,0.010082944,-0.010052103,0.010052103,-0.017406033,0.017406033,-0.115406033,0.115406033,-0.002419275,0.002419275,-0.003406033,0.003406033,6,0.050000000,1,1,1,1,1,1,4,-0.022000564,0.142065823,2.062214119
56.002474253,0,-0.000062728,0.000062728,-0.000651109,0.000651109,0.000713836,0.000713836,-0.006474253,0.006474253,-0.124474253,0.124474253,0.000501820,0.000501820,-0.000474253,0.000474253,6,0.050000000,1,1,1,1,1,1,4,-0.013022563,0.174044385,1.925147051
56.045071499,0,-0.007739251,0.007739251,0.004097117,0.004097117,0.003642135,0.003642135,-0.007071499,0.007071499,-0.167071499,0.167071499,-0.002095426,0.002095426,-0.003071499,0.003071499,6,0.050000000,1,1,1,1,1,1,4,-0.000907577,0.133736253,1.915081006
56.030010177,0,0.003441991,0.003441991,-0.001796825,0.001796825,-0.001645165,0.001645165,0.007989823,0.007989823,0.049989823,0.049989823,-0.011034104,0.011034104,0.009989823,0.009989823,6,0.050000000,1,1,1,1,1,1,4,0.013213890,0.175753974,1.920158293
56.384050288,0,-0.040109991,0.040109991,0.024107703,0.024107703,0.016002289,0.016002289,0.011949712,0.011949712,-0.304050288,0.304050288,-0.001060477,0.001060477,0.003949712,0.003949712,6,0.050000000,1,1,1,1,1,1,4,-0.058557554,0.051027375,1.758389958
56.408539721,0,-0.000806261,0.000806261,-0.000947772,0.000947772,0.001754033,0.001754033,-0.012539721,0.012539721,-0.130539721,0.130539721,-0.005549910,0.005549910,0.015460279,0.015460279,6,0.050000000,1,1,1,1,1,1,4,0.030063123,0.192347679,1.749773679
56.398801437,0,0.001843893,0.001843893,-0.000471646,0.000471646,-0.001372248,0.001372248,-0.002801437,0.002801437,-0.120801437,0.120801437,0.004188374,0.004188374,-0.008801437,0.008801437,6,0.050000000,1,1,1,1,1,1,4,0.002688958,0.121966289,1.749773679
56.693872881,0,0.001860597,0.001860597,-0.002281766,0.002281766,0.000421168,0.000421168,-0.017872881,0.017872881,-0.315872881,0.315872881,0.009115221,0.009115221,0.010127119,0.010127119,6,0.050000000,1,1,1,1,1,1,4,-0.113227039,0.221390870,1.629614642
56.729624301,0,-0.006669403,0.006669403,0.003785191,0.003785191,0.002884213,0.002884213,-0.013624301,0.013624301,-0.151624301,0.151624301,-0.006636199,0.006636199,0.016375699,0.016375699,6,0.050000000,1,1,1,1,1,1,4,-0.083718588,0.150304963,1.620978719
56.910708858,0,-0.190778562,0.190778562,0.097442357,0.097442357,0.093336206,0.093336206,0.005291142,0.005291142,-0.130708858,0.130708858,-0.007731902,0.007731902,-0.002708858,0.002708858,6,0.050000000,1,1,1,1,1,1,4,-0.066061526,0.212652653,1.524001628
56.893460649,0,0.020479544,0.020479544,-0.010924130,0.010924130,-0.009555413,0.009555413,-0.017460649,0.017460649,-0.113460649,0.113460649,-0.006483693,0.006483693,0.012539351,0.012539351,6,0.050000000,1,1,1,1,1,1,4,-0.042559151,0.230002196,1.502343604
57.203195443,0,0.000527527,0.000527527,-0.000948490,0.000948490,0.000420964,0.000420964,-0.007195443,0.007195443,-0.225195443,0.225195443,-0.004220213,0.004220213,0.010804557,0.010804557,6,0.050000000,1,1,1,1,1,1,4,-0.074208942,0.223579322,1.383595952
57.243691558,0,-0.007410887,0.007410887,0.003933685,0.003933685,0.003477201,0.003477201,-0.007691558,0.007691558,-0.065691558,0.065691558,-0.004716328,0.004716328,0.010308442,0.010308442,6,0.050000000,1,1,1,1,1,1,4,-0.054950214,0.138090137,1.382083541
57.229388959,0,0.003274189,0.003274189,-0.001713176,0.001713176,-0.001561014,0.001561014,0.006611041,0.006611041,-0.051388959,0.051388959,0.009586271,0.009586271,-0.013388959,0.013388959,6,0.050000000,1,1,1,1,1,1,4,-0.064374421,0.261723683,1.382083541
57.584035784,0,-0.036102150,0.036102150,0.020111942,0.020111942,0.015990208,0.015990208,0.011964216,0.011964216,-0.306035784,0.306035784,-0.005052871,0.005052871,0.007964216,0.007964216,6,0.050000000,1,1,1,1,1,1,4,-0.135640188,0.088473583,1.244520604
57.605711177,0,-0.000658967,0.000658967,-0.000357472,0.000357472,0.001016439,0.001016439,-0.009711177,0.009711177,-0.127711177,0.127711177,0.005271736,0.005271736,-0.011711177,0.011711177,6,0.050000000,1,1,1,1,1,1,4,-0.051409117,0.202504916,1.231087956
57.597075711,0,0.001629991,0.001629991,-0.000586010,0.000586010,-0.001043981,0.001043981,-0.001075711,0.001075711,-0.119075711,0.119075711,0.001907202,0.001907202,-0.003075711,0.003075711,6,0.050000000,1,1,1,1,1,1,4,-0.118172374,0.139322416,1.235890572
57.892223499,0,0.002155292,0.002155292,-0.002431307,0.002431307,0.000276015,0.000276015,-0.016223499,0.016223499,-0.114223499,0.114223499,-0.009242335,0.009242335,-0.000223499,0.000223499,6,0.050000000,1,1,1,1,1,1,4,-0.062039010,0.237506583,1.111201460
57.926929556,0,-0.006506128,0.006506128,0.003704284,0.003704284,0.002801844,0.002801844,-0.010929556,0.010929556,-0.148929556,0.148929556,-0.003948392,0.003948392,-0.000929556,0.000929556,6,0.050000000,1,1,1,1,1,1,4,-0.009354127,0.155739987,1.093570566
58.108547487,0,-0.191017907,0.191017907,0.095570034,0.095570034,0.095447874,0.095447874,0.007452513,0.007452513,-0.130547487,0.130547487,-0.005571494,0.005571494,-0.012547487,0.012547487,6,0.050000000,1,1,1,1,1,1,4,-0.108803178,0.181909427,1.025908558
58.091152896,0,0.020527917,0.020527917,-0.010284319,0.010284319,-0.010243599,0.010243599,-0.015152896,0.015152896,-0.013152896,0.013152896,-0.008176903,0.008176903,0.002847104,0.002847104,6,0.050000000,1,1,1,1,1,1,4,-0.128013695,0.249883442,1.034615415
58.397536616,0,0.000821048,0.000821048,-0.001098902,0.001098902,0.000277854,0.000277854,-0.001536616,0.001536616,-0.119536616,0.119536616,0.001431613,0.001431613,0.008463384,0.008463384,6,0.050000000,1,1,1,1,1,1,4,-0.046844537,0.253395696,0.896842308
58.436989092,0,-0.007247818,0.007247818,0.003853369,0.003853369,0.003394450,0.003394450,-0.000989092,0.000989092,-0.158989092,0.158989092,0.001979137,0.001979137,0.007010908,0.007010908,6,0.050000000,1,1,1,1,1,1,4,-0.016047496,0.178838473,0.873007697
58.611450981,0,-0.185196775,0.185196775,0.092660586,0.092660586,0.092536190,0.092536190,-0.015450981,0.015450981,-0.233450981,0.233450981,0.007524067,0.007524067,-0.013450981,0.013450981,6,0.050000000,1,1,1,1,1,1,4,-0.154370618,0.204476153,0.788299621
58.595247034,0,0.019782243,0.019782243,-0.009911854,0.009911854,-0.009870389,0.009870389,0.000752966,0.000752966,-0.217247034,0.217247034,0.003728014,0.003728014,0.000752966,0.000752966,6,0.050000000,1,1,1,1,1,1,4,-0.079710985,0.274266976,0.797221020
58.908480168,0,-0.000810137,0.000810137,0.000381992,0.000381992,0.000428146,0.000428146,0.007519832,0.007519832,-0.330480168,0.330480168,-0.005518899,0.005518899,-0.002480168,0.002480168,6,0.050000000,1,2,1,1,1,1,4,-0.041108207,0.316917518,0.653573756
58.953732415,0,-0.008154032,0.008154032,0.004084709,0.004084709,0.004069324,0.004069324,0.002267585,0.002267585,-0.175732415,0.175732415,0.009232259,0.009232259,-0.011732415,0.011732415,6,0.050000000,1,2,1,1,1,1,4,-0.030361073,0.207541761,0.619221596
58.956148425,0,0.000302001,0.000302001,-0.000153565,0.000153565,-0.000148437,0.000148437,-0.000148425,0.000148425,-0.178148425,0.178148425,0.006816249,0.006816249,-0.014148425,0.014148425,6,0.050000000,1,2,1,1,1,1,4,-0.030234794,0.287717646,0.619221596
59.293362763,0,0.002299610,0.002299610,-0.001836228,0.001836228,-0.000463382,0.000463382,-0.017362763,0.017362763,-0.315362763,0.315362763,0.005603121,0.005603121,-0.011362763,0.011362763,6,0.050000000,1,2,1,1,1,1,4,-0.090651608,0.277599671,0.470365745
