stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
97.780256798,0,0.086444429,0.086444429,-0.056819887,0.056819887,-0.029624542,0.029624542,0.009743202,0.009743202,-0.160256798,0.160256798,0.004103498,0.004103498,-0.002256798,0.002256798,7,0.050000000,1,0,0,0,0,0,0,-0.806519681,0.446616240,0.088495588
97.812522754,0,-0.045875547,0.045875547,0.046821958,0.046821958,-0.000946411,0.000946411,0.017477246,0.017477246,0.007477246,0.007477246,-0.000163860,0.000163860,-0.000522754,0.000522754,7,0.050000000,1,0,0,0,0,0,0,-0.607603553,0.431148266,0.088448452
98.131263484,0,-0.052554138,0.052554138,0.013064890,0.013064890,0.039489248,0.039489248,0.018736516,0.018736516,-0.311263484,0.311263484,-0.006902791,0.006902791,-0.015263484,0.015263484,7,0.050000000,1,0,0,0,0,0,0,-0.810858734,0.446061148,0.081400651
98.105576112,0,0.077137293,0.077137293,-0.094027318,0.094027318,0.016890026,0.016890026,0.004423888,0.004423888,-0.085576112,0.085576112,-0.001214019,0.001214019,0.008423888,0.008423888,7,0.050000000,1,0,0,0,0,0,0,-0.663631237,0.310785212,0.082086575
98.141077456,0,0.012069810,0.012069810,0.020499084,0.020499084,-0.032568895,0.032568895,0.008922544,0.008922544,0.078922544,0.078922544,0.003283237,0.003283237,0.010922544,0.010922544,7,0.050000000,1,0,0,0,0,0,0,-0.471723053,0.270195951,0.082836906
98.435259418,0,-0.044543897,0.044543897,0.009051865,0.009051865,0.035492033,0.035492033,-0.005259418,0.005259418,-0.215259418,0.215259418,0.009118083,0.009118083,-0.017259418,0.017259418,7,0.050000000,1,0,0,0,0,0,0,-0.674423651,0.280984112,0.080548864
98.488497090,0,0.006216487,0.006216487,0.055812500,0.055812500,-0.062028988,0.062028988,-0.018497090,0.018497090,-0.168497090,0.168497090,-0.000120985,0.000120985,0.005502910,0.005502910,7,0.050000000,1,0,0,0,0,0,0,-0.874863732,0.290867733,0.080730014
98.470494141,0,-0.017347396,0.017347396,-0.003585992,0.003585992,0.020933387,0.020933387,-0.000494141,0.000494141,-0.050494141,0.050494141,-0.006116640,0.006116640,-0.012494141,0.012494141,7,0.050000000,1,0,0,0,0,0,0,-0.675280459,0.268886601,0.079983743
98.661247141,0,-0.192568104,0.192568104,0.087065071,0.087065071,0.105503034,0.105503034,0.008752859,0.008752859,-0.241247141,0.241247141,0.007133569,0.007133569,-0.017247141,0.017247141,7,0.050000000,1,0,0,0,0,0,0,-0.810425108,0.419956982,0.079158956
98.840589673,0,-0.033878929,0.033878929,0.007720853,0.007720853,0.026158077,0.026158077,-0.010589673,0.010589673,-0.220589673,0.220589673,0.003803249,0.003803249,-0.006589673,0.006589673,7,0.050000000,1,0,0,0,0,0,0,-0.959670755,0.545654840,0.079691721
98.882858192,0,-0.090756386,0.090756386,-0.093128326,0.093128326,0.183884711,0.183884711,-0.012858192,0.012858192,-0.162858192,0.162858192,0.001534730,0.001534730,-0.010858192,0.010858192,7,0.050000000,1,0,0,0,0,0,0,-0.762049142,0.509918097,0.078699453
99.051658841,0,0.063046065,0.063046065,-0.182127703,0.182127703,0.119081639,0.119081639,0.018341159,0.018341159,-0.331658841,0.331658841,-0.007256704,0.007256704,0.006341159,0.006341159,7,0.050000000,1,0,0,0,0,0,0,-0.590376208,0.408547645,0.074339521
99.086381231,0,-0.119422929,0.119422929,-0.064945897,0.064945897,0.184368827,0.184368827,-0.016381231,0.016381231,-0.066381231,0.066381231,-0.001979094,0.001979094,0.011618769,0.011618769,7,0.050000000,1,0,0,0,0,0,0,-0.389227937,0.407334237,0.070658412
99.234861302,0,0.035855761,0.035855761,-0.171742094,0.171742094,0.135886334,0.135886334,-0.004861302,0.004861302,-0.214861302,0.214861302,0.009538052,0.009538052,0.009138698,0.009138698,7,0.050000000,1,0,0,0,0,0,0,-0.280334263,0.279794797,0.064879494
99.350249704,0,0.024471410,0.024471410,-0.140966920,0.140966920,0.116495511,0.116495511,-0.000249704,0.000249704,-0.130249704,0.130249704,-0.005848741,0.005848741,0.005750296,0.005750296,7,0.050000000,1,0,0,0,0,0,0,-0.236529645,0.286645187,0.061412646
99.458746864,0,0.023974250,0.023974250,-0.131970180,0.131970180,0.107995930,0.107995930,0.011253136,0.011253136,-0.238746864,0.238746864,0.005652709,0.005652709,0.011253136,0.011253136,7,0.050000000,1,0,0,0,0,0,0,-0.255474921,0.218713342,0.056952151
99.468846781,0,0.117872384,0.117872384,-0.035608103,0.035608103,-0.082264280,0.082264280,0.001153219,0.001153219,-0.048846781,0.048846781,-0.004447208,0.004447208,0.001153219,0.001153219,7,0.050000000,1,0,0,0,0,0,0,-0.388525656,0.259177436,0.056952151
99.573675908,0,0.117047307,0.117047307,-0.036272967,0.036272967,-0.080774339,0.080774339,0.016324092,0.016324092,-0.153675908,0.153675908,0.006732886,0.006732886,0.010324092,0.010324092,7,0.050000000,1,0,0,0,0,0,0,-0.481242683,0.226293780,0.056443454
99.836605528,0,-0.041878264,0.041878264,0.007730257,0.007730257,0.034148008,0.034148008,-0.006605528,0.006605528,-0.216605528,0.216605528,0.007800490,0.007800490,0.011394472,0.011394472,7,0.050000000,1,0,0,0,0,0,0,-0.626974299,0.357759427,0.053382521
99.860213029,0,0.038512283,0.038512283,0.084121093,0.084121093,-0.122633377,0.122633377,0.009786971,0.009786971,-0.240213029,0.240213029,0.004192989,0.004192989,-0.010213029,0.010213029,7,0.050000000,1,0,0,0,0,0,0,-0.784130133,0.480977816,0.052030921
99.841612730,0,-0.078690987,0.078690987,0.027082062,0.027082062,0.051608924,0.051608924,-0.011612730,0.011612730,-0.121612730,0.121612730,0.002793288,0.002793288,0.006387270,0.006387270,7,0.050000000,1,0,0,0,0,0,0,-0.588722732,0.440135725,0.053382521
100.240604488,0,-0.033885034,0.033885034,0.007727656,0.007727656,0.026157377,0.026157377,-0.010604488,0.010604488,-0.220604488,0.220604488,0.003801983,0.003801983,-0.014604488,0.014604488,7,0.050000000,1,0,0,0,0,0,0,-0.742394350,0.571795433,0.056079703
100.196982468,0,-0.045149155,0.045149155,0.008978934,0.008978934,0.036170222,0.036170222,-0.006982468,0.006982468,-0.176982468,0.176982468,0.003424003,0.003424003,-0.008982468,0.008982468,7,0.050000000,1,0,0,0,0,0,0,-0.566315099,0.477421714,0.056989282
100.224122150,0,0.029044677,0.029044677,-0.004388928,0.004388928,-0.024655749,0.024655749,0.005877850,0.005877850,-0.004122150,0.004122150,0.000284321,0.000284321,-0.000122150,0.000122150,7,0.050000000,1,0,0,0,0,0,0,-0.464065670,0.551895231,0.050806100
100.544609463,0,-0.021883873,0.021883873,-0.000270279,0.000270279,0.022154153,0.022154153,0.005390537,0.005390537,-0.324609463,0.324609463,-0.000213147,0.000213147,0.015390537,0.015390537,7,0.050000000,1,0,0,0,0,0,0,-0.636282320,0.650430213,0.061826925
100.585406955,0,-0.010677321,0.010677321,0.058930580,0.058930580,-0.048253258,0.048253258,0.004593045,0.004593045,-0.165406955,0.165406955,-0.001010639,0.001010639,0.010593045,0.010593045,7,0.050000000,1,0,0,0,0,0,0,-0.801753148,0.762164385,0.060716350
100.567253163,0,-0.015420124,0.015420124,-0.005218925,0.005218925,0.020639048,0.020639048,-0.017253163,0.017253163,-0.147253163,0.147253163,-0.002856847,0.002856847,-0.005253163,0.005253163,7,0.050000000,1,0,0,0,0,0,0,-0.642606724,0.641319804,0.061263552
100.762155503,0,-0.186788605,0.186788605,0.082190738,0.082190738,0.104597867,0.104597867,-0.012155503,0.012155503,-0.342155503,0.342155503,0.002238046,0.002238046,-0.010155503,0.010155503,7,0.050000000,1,0,0,0,0,0,0,-0.788356364,0.779084141,0.066504310
100.932611785,0,-0.045871983,0.045871983,0.011729813,0.011729813,0.034142170,0.034142170,0.017388215,0.017388215,-0.312611785,0.312611785,-0.008215001,0.008215001,0.005388215,0.005388215,7,0.050000000,1,0,0,0,0,0,0,-0.962709869,0.878670899,0.068865741
100.820804261,0,-0.061353336,0.061353336,0.017745297,0.017745297,0.043608040,0.043608040,0.009195739,0.009195739,-0.200804261,0.200804261,0.003587905,0.003587905,0.001195739,0.001195739,7,0.050000000,1,0,0,0,0,0,0,-0.767683293,0.826636700,0.065639336
101.067398376,0,-0.176314691,0.176314691,0.076957939,0.076957939,0.099356752,0.099356752,0.002601624,0.002601624,-0.147398376,0.147398376,-0.003002973,0.003002973,-0.015398376,0.015398376,7,0.050000000,1,0,0,0,0,0,0,-0.915290709,0.960912116,0.075514051
101.075108199,0,0.123637721,0.123637721,-0.108476196,0.108476196,-0.015161525,0.015161525,-0.005108199,0.005108199,-0.155108199,0.155108199,0.009291823,0.009291823,0.010891801,0.010891801,7,0.050000000,1,0,0,0,0,0,0,-0.807235542,0.792465420,0.075541174
101.220964422,0,-0.069127267,0.069127267,-0.076664614,0.076664614,0.145791881,0.145791881,0.009035578,0.009035578,-0.100964422,0.100964422,0.003434219,0.003434219,0.007035578,0.007035578,7,0.050000000,1,0,0,0,0,0,0,-0.614690884,0.730000216,0.079048214
101.440619764,0,-0.033877769,0.033877769,0.007740641,0.007740641,0.026137127,0.026137127,-0.010619764,0.010619764,-0.320619764,0.320619764,0.003776118,0.003776118,0.015380236,0.015380236,7,0.050000000,1,0,0,0,0,0,0,-0.787831334,0.825685006,0.087337021
101.400307515,0,0.110438516,0.110438516,-0.068819942,0.068819942,-0.041618574,0.041618574,-0.010307515,0.010307515,-0.280307515,0.280307515,0.000088367,0.000088367,0.015692485,0.015692485,7,0.050000000,1,0,0,0,0,0,0,-0.723962075,0.636205080,0.087040682
101.426339752,0,-0.047645846,0.047645846,0.046367810,0.046367810,0.001278037,0.001278037,0.003660248,0.003660248,-0.106339752,0.106339752,-0.001943870,0.001943870,-0.008339752,0.008339752,7,0.050000000,1,0,0,0,0,0,0,-0.614954258,0.739429617,0.085529599
101.743289422,0,-0.028541322,0.028541322,0.001063088,0.001063088,0.027478235,0.027478235,0.006710578,0.006710578,-0.423289422,0.423289422,0.001108326,0.001108326,0.014710578,0.014710578,7,0.050000000,1,0,0,0,0,0,0,-0.788356054,0.831083508,0.095527654
101.799202823,0,0.019555311,0.019555311,0.045148058,0.045148058,-0.064703370,0.064703370,-0.009202823,0.009202823,-0.279202823,0.279202823,0.005196548,0.005196548,-0.001202823,0.001202823,7,0.050000000,1,0,0,0,0,0,0,-0.957264175,0.936030586,0.097177321
101.777636840,0,-0.024464202,0.024464202,-0.000031769,0.000031769,0.024495972,0.024495972,0.012363160,0.012363160,-0.057636840,0.057636840,0.006760908,0.006760908,0.018363160,0.018363160,7,0.050000000,1,0,0,0,0,0,0,-0.781305113,0.841800671,0.096615711
101.867701550,0,-0.093654965,0.093654965,-0.105409912,0.105409912,0.199064876,0.199064876,0.002298450,0.002298450,-0.147701550,0.147701550,-0.003302179,0.003302179,0.000298450,0.000298450,7,0.050000000,1,0,0,0,0,0,0,-0.580909957,0.837525903,0.098770976
102.131297417,0,-0.052539188,0.052539188,0.013060590,0.013060590,0.039478599,0.039478599,0.018702583,0.018702583,-0.211297417,0.211297417,-0.006890173,0.006890173,0.002702583,0.002702583,7,0.050000000,1,0,0,0,0,0,0,-0.763284322,0.919123773,0.106235865
102.072479196,0,0.110277063,0.110277063,-0.068070461,0.068070461,-0.042206601,0.042206601,-0.002479196,0.002479196,-0.152479196,0.152479196,-0.008079577,0.008079577,-0.012479196,0.012479196,7,0.050000000,1,0,0,0,0,0,0,-0.754966478,0.719355751,0.104101575
102.109569742,0,-0.048624551,0.048624551,0.052040155,0.052040155,-0.003415605,0.003415605,0.000430258,0.000430258,-0.189569742,0.189569742,-0.005162498,0.005162498,-0.011569742,0.011569742,7,0.050000000,1,0,0,0,0,0,0,-0.643752545,0.776563662,0.105519124
102.435298417,0,-0.044540101,0.044540101,0.009060730,0.009060730,0.035479372,0.035479372,-0.005298417,0.005298417,-0.315298417,0.315298417,0.009128703,0.009128703,0.000701583,0.000701583,7,0.050000000,1,0,0,0,0,0,0,-0.826700918,0.849822835,0.111776275
102.489878245,0,0.004884098,0.004884098,0.058479285,0.058479285,-0.063363384,0.063363384,-0.019878245,0.019878245,-0.369878245,0.369878245,-0.001452499,0.001452499,-0.013878245,0.013878245,7,0.050000000,1,0,0,0,0,0,0,-0.999812296,0.948939755,0.112934496
102.470980100,0,-0.017792081,0.017792081,-0.004033917,0.004033917,0.021825997,0.021825997,-0.000980100,0.000980100,-0.350980100,0.350980100,-0.006552980,0.006552980,0.003019900,0.003019900,7,0.050000000,1,0,0,0,0,0,0,-0.827102471,0.848546709,0.112635184
102.660397934,0,-0.190340998,0.190340998,0.083956368,0.083956368,0.106384629,0.106384629,0.009602066,0.009602066,-0.240397934,0.240397934,0.004026438,0.004026438,-0.002397934,0.002397934,7,0.050000000,1,0,0,0,0,0,0,-0.975918120,0.977906177,0.116233153
102.839304422,0,-0.032536003,0.032536003,0.005048269,0.005048269,0.027487733,0.027487733,-0.009304422,0.009304422,-0.419304422,0.419304422,0.005123204,0.005123204,0.002695578,0.002695578,7,0.050000000,1,0,0,0,0,0,0,-1.165779228,1.050752322,0.118356619
102.725287214,0,-0.064581559,0.064581559,0.019362425,0.019362425,0.045219134,0.045219134,-0.015287214,0.015287214,-0.105287214,0.105287214,-0.000864215,0.000864215,0.006712786,0.006712786,7,0.050000000,1,0,0,0,0,0,0,-0.970040445,0.991450392,0.118971287
102.883413892,0,-0.092899632,0.092899632,-0.094479815,0.094479815,0.187379447,0.187379447,-0.013413892,0.013413892,-0.263413892,0.263413892,0.001012361,0.001012361,-0.003413892,0.003413892,7,0.050000000,1,0,0,0,0,0,0,-0.776807365,0.963872760,0.120185306
103.036681749,0,0.034083737,0.034083737,-0.168198919,0.168198919,0.134115182,0.134115182,-0.006681749,0.006681749,-0.416681749,0.416681749,0.007746132,0.007746132,-0.006681749,0.006681749,7,0.050000000,1,0,0,0,0,0,0,-0.648940235,0.807693131,0.120395800
103.082391176,0,-0.114339410,0.114339410,-0.074066937,0.074066937,0.188406348,0.188406348,-0.012391176,0.012391176,-0.162391176,0.162391176,0.002041332,0.002041332,-0.014391176,0.014391176,7,0.050000000,1,0,0,0,0,0,0,-0.455630219,0.754578399,0.122057228
103.262363026,0,-0.190428720,0.190428720,0.081990631,0.081990631,0.108438090,0.108438090,0.007636974,0.007636974,-0.342363026,0.342363026,0.002071110,0.002071110,-0.004363026,0.004363026,7,0.050000000,1,0,0,0,0,0,0,-0.624970787,0.865373161,0.121970605
103.431309436,0,-0.048537892,0.048537892,0.013042619,0.013042619,0.035495272,0.035495272,-0.001309436,0.001309436,-0.211309436,0.211309436,-0.006881043,0.006881043,0.012690564,0.012690564,7,0.050000000,1,0,0,0,0,0,0,-0.809012726,0.949535658,0.124603392
103.322552029,0,-0.056703379,0.056703379,0.016093200,0.016093200,0.040610179,0.040610179,-0.012552029,0.012552029,-0.102552029,0.102552029,0.001877736,0.001877736,0.009447971,0.009447971,7,0.050000000,1,0,0,0,0,0,0,-0.638195732,0.839269562,0.124368078
103.489013538,0,-0.076760414,0.076760414,-0.101025940,0.101025940,0.177786355,0.177786355,-0.019013538,0.019013538,-0.069013538,0.069013538,-0.004585145,0.004585145,-0.007013538,0.007013538,7,0.050000000,1,0,0,0,0,0,0,-0.439278717,0.823164934,0.123052545
103.644952802,0,0.049824792,0.049824792,-0.171669474,0.171669474,0.121844683,0.121844683,-0.014952802,0.014952802,-0.224952802,0.224952802,-0.000518151,0.000518151,-0.018952802,0.018952802,7,0.050000000,1,0,0,0,0,0,0,-0.381777964,0.631016898,0.121082462
103.675563668,0,-0.132531415,0.132531415,-0.058699993,0.058699993,0.191231409,0.191231409,-0.005563668,0.005563668,-0.155563668,0.155563668,0.008870983,0.008870983,-0.009563668,0.009563668,7,0.050000000,1,0,0,0,0,0,0,-0.343429643,0.640366422,0.122305132
103.939316453,0,-0.036533832,0.036533832,0.005057616,0.005057616,0.031476217,0.031476217,0.010683547,0.010683547,-0.219316453,0.219316453,0.005132086,0.005132086,-0.009316453,0.009316453,7,0.050000000,1,0,0,0,0,0,0,-0.543098172,0.621476870,0.119791979
103.886244847,0,0.116535786,0.116535786,-0.071197725,0.071197725,-0.045338061,0.045338061,-0.016244847,0.016244847,-0.166244847,0.166244847,-0.001800938,0.001800938,0.003755153,0.003755153,7,0.050000000,1,0,0,0,0,0,0,-0.469195217,0.431503243,0.121420247
103.917862708,0,-0.054285906,0.054285906,0.053100544,0.053100544,0.001185361,0.001185361,-0.007862708,0.007862708,0.002137292,0.002137292,0.006585831,0.006585831,0.010137292,0.010137292,7,0.050000000,1,0,0,0,0,0,0,-0.439154299,0.629627709,0.122707504
104.243318466,0,-0.032535811,0.032535811,0.005062829,0.005062829,0.027472982,0.027472982,-0.013318466,0.013318466,-0.223318466,0.223318466,0.001131961,0.001131961,0.016681534,0.016681534,7,0.050000000,1,0,0,0,0,0,0,-0.639812456,0.606079899,0.117842831
104.297901499,0,0.016879165,0.016879165,0.046484207,0.046484207,-0.063363373,0.063363373,0.012098501,0.012098501,-0.277901499,0.277901499,0.006547558,0.006547558,0.000098501,0.000098501,7,0.050000000,1,0,0,0,0,0,0,-0.814336889,0.704371459,0.119327060
104.277222065,0,-0.022681008,0.022681008,-0.000925206,0.000925206,0.023606214,0.023606214,-0.007222065,0.007222065,-0.057222065,0.057222065,0.007226992,0.007226992,-0.015222065,0.015222065,7,0.050000000,1,0,0,0,0,0,0,-0.618204731,0.664861349,0.118835663
104.631321484,0,-0.052540799,0.052540799,0.017068464,0.017068464,0.035472336,0.035472336,-0.001321484,0.001321484,-0.411321484,0.411321484,-0.006870538,0.006870538,0.006678516,0.006678516,7,0.050000000,1,0,0,0,0,0,0,-0.796336528,0.749970637,0.117859654
104.634888278,0,0.047893411,0.047893411,-0.036878992,0.036878992,-0.011014418,0.011014418,-0.004888278,0.004888278,-0.214888278,0.214888278,0.009562668,0.009562668,0.003111722,0.003111722,7,0.050000000,1,0,0,0,0,0,0,-0.666454895,0.599073487,0.115468610
104.650293796,0,0.002917775,0.002917775,0.010005202,0.010005202,-0.012922976,0.012922976,0.019706204,0.019706204,-0.230293796,0.230293796,-0.005842850,0.005842850,-0.010293796,0.010293796,7,0.050000000,1,0,0,0,0,0,0,-0.470909808,0.641051090,0.115468610
104.933984166,0,-0.043203470,0.043203470,0.010392036,0.010392036,0.032811433,0.032811433,0.016015834,0.016015834,-0.213984166,0.213984166,-0.009519330,0.009519330,0.002015834,0.002015834,7,0.050000000,1,0,0,0,0,0,0,-0.654788752,0.723711795,0.115889437
104.913845576,0,0.076945122,0.076945122,-0.089640125,0.089640125,0.012695002,0.012695002,-0.003845576,0.003845576,-0.193845576,0.193845576,-0.009380740,0.009380740,-0.011845576,0.011845576,7,0.050000000,1,0,0,0,0,0,0,-0.627041451,0.525562105,0.115512011
104.944020824,0,0.007858055,0.007858055,0.019835997,0.019835997,-0.027694052,0.027694052,0.005979176,0.005979176,-0.224020824,0.224020824,0.000444012,0.000444012,-0.006020824,0.006020824,7,0.050000000,1,0,0,0,0,0,0,-0.516613336,0.664155798,0.113635862
105.236654848,0,-0.037868150,0.037868150,0.007725619,0.007725619,0.030142532,0.030142532,-0.006654848,0.006654848,-0.316654848,0.316654848,0.007817877,0.007817877,-0.000654848,0.000654848,7,0.050000000,1,0,0,0,0,0,0,-0.696240971,0.748671374,0.110754349
105.292125628,0,0.010653068,0.010653068,0.052259263,0.052259263,-0.062912331,0.062912331,0.017874372,0.017874372,-0.172125628,0.172125628,0.004345726,0.004345726,-0.016125628,0.016125628,7,0.050000000,1,0,0,0,0,0,0,-0.869108874,0.854927038,0.109687284
105.271744437,0,-0.019860913,0.019860913,-0.003000796,0.003000796,0.022861708,0.022861708,-0.001744437,0.001744437,-0.151744437,0.151744437,-0.007271712,0.007271712,0.000255563,0.000255563,7,0.050000000,1,0,0,0,0,0,0,-0.691309995,0.756987001,0.110958927
105.460423750,0,-0.190339405,0.190339405,0.083963994,0.083963994,0.106375410,0.106375410,0.009576250,0.009576250,-0.140423750,0.140423750,0.004058234,0.004058234,0.003576250,0.003576250,7,0.050000000,1,0,0,0,0,0,0,-0.858518744,0.874387314,0.109325867
105.641992204,0,-0.027213519,0.027213519,0.002402968,0.002402968,0.024810550,0.024810550,-0.011992204,0.011992204,-0.321992204,0.321992204,0.002499038,0.002499038,0.006007796,0.006007796,7,0.050000000,1,0,0,0,0,0,0,-1.052540094,0.830179588,0.107656314
105.527170060,0,-0.066192946,0.066192946,0.020163805,0.020163805,0.046029142,0.046029142,-0.017170060,0.017170060,-0.007170060,0.007170060,-0.002683447,0.002683447,0.010829940,0.010829940,7,0.050000000,1,0,0,0,0,0,0,-0.862017897,0.779847596,0.109974800
105.683758175,0,-0.093217616,0.093217616,-0.093834151,0.093834151,0.187051766,0.187051766,-0.013758175,0.013758175,-0.163758175,0.163758175,0.000733067,0.000733067,0.000241825,0.000241825,7,0.050000000,1,0,0,0,0,0,0,-0.665065995,0.730607189,0.107966946
105.839666207,0,0.039112458,0.039112458,-0.170256787,0.170256787,0.131144328,0.131144328,-0.009666207,0.009666207,-0.119666207,0.119666207,0.004822292,0.004822292,-0.001666207,0.001666207,7,0.050000000,1,0,0,0,0,0,0,-0.515219862,0.601040433,0.105867710
105.882112403,0,-0.113704915,0.113704915,-0.070996809,0.070996809,0.184701725,0.184701725,-0.012112403,0.012112403,-0.162112403,0.162112403,0.002380724,0.002380724,-0.006112403,0.006112403,7,0.050000000,1,0,0,0,0,0,0,-0.315812075,0.586521611,0.105922977
106.133996233,0,-0.047218586,0.047218586,0.010403097,0.010403097,0.036815489,0.036815489,0.016003767,0.016003767,-0.213996233,0.213996233,-0.009493852,0.009493852,0.002003767,0.002003767,7,0.050000000,1,0,0,0,0,0,0,-0.512535042,0.560548383,0.103654575
106.080148719,0,0.110632917,0.110632917,-0.068247326,0.068247326,-0.042385592,0.042385592,-0.010148719,0.010148719,-0.160148719,0.160148719,0.000353662,0.000353662,0.017851281,0.017851281,7,0.050000000,1,0,0,0,0,0,0,-0.509904670,0.360737484,0.102732224
106.114399145,0,-0.048624660,0.048624660,0.050797385,0.050797385,-0.002172724,0.002172724,-0.004399145,0.004399145,0.009600855,0.009600855,-0.009896764,0.009896764,-0.014399145,0.014399145,7,0.050000000,1,0,0,0,0,0,0,-0.492164232,0.561301544,0.103681023
106.436665917,0,-0.041882305,0.041882305,0.007740721,0.007740721,0.034141584,0.034141584,-0.006665917,0.006665917,-0.312665917,0.312665917,0.007832344,0.007832344,-0.000665917,0.000665917,7,0.050000000,1,0,0,0,0,0,0,-0.688341313,0.534105987,0.099666887
106.490362948,0,0.008424650,0.008424650,0.054042128,0.054042128,-0.062466778,0.062466778,0.019637052,0.019637052,-0.166362948,0.166362948,0.002139939,0.002139939,-0.014362948,0.014362948,7,0.050000000,1,0,0,0,0,0,0,-0.851154137,0.648298027,0.098776418
106.471759112,0,-0.018521645,0.018521645,-0.003005440,0.003005440,0.021527085,0.021527085,-0.001759112,0.001759112,-0.047759112,0.047759112,-0.007260851,0.007260851,0.002240888,0.002240888,7,0.050000000,1,0,0,0,0,0,0,-0.656915655,0.601624378,0.099536482
106.660286985,0,-0.190631264,0.190631264,0.084114970,0.084114970,0.106516295,0.106516295,0.009713015,0.009713015,-0.236286985,0.236286985,0.004214527,0.004214527,0.001713015,0.001713015,7,0.050000000,1,0,0,0,0,0,0,-0.815517855,0.726661843,0.097450242
106.840664940,0,-0.029877390,0.029877390,0.003741456,0.003741456,0.026135933,0.026135933,-0.010664940,0.010664940,-0.314664940,0.314664940,0.003833822,0.003833822,0.013335060,0.013335060,7,0.050000000,1,0,0,0,0,0,0,-1.012913302,0.693881385,0.096122383
106.726258122,0,-0.065270006,0.065270006,0.019701150,0.019701150,0.045568855,0.045568855,-0.016258122,0.016258122,-0.200258122,0.200258122,-0.001757984,0.001757984,0.011741878,0.011741878,7,0.050000000,1,0,0,0,0,0,0,-0.812365092,0.681682615,0.096998366
106.882260596,0,-0.091762511,0.091762511,-0.092775953,0.092775953,0.184538463,0.184538463,-0.012260596,0.012260596,-0.058260596,0.058260596,0.002245791,0.002245791,0.009739404,0.009739404,7,0.050000000,1,0,0,0,0,0,0,-0.617868430,0.639806382,0.095792420
107.035507168,0,0.035274326,0.035274326,-0.166563811,0.166563811,0.131289484,0.131289484,-0.005507168,0.005507168,-0.111507168,0.111507168,0.008997842,0.008997842,0.004492832,0.004492832,7,0.050000000,1,0,0,0,0,0,0,-0.462037115,0.510658987,0.094945020
107.080114511,0,-0.113184940,0.113184940,-0.073500795,0.073500795,0.186685734,0.186685734,-0.010114511,0.010114511,-0.156114511,0.156114511,0.004390499,0.004390499,-0.000114511,0.000114511,7,0.050000000,1,0,0,0,0,0,0,-0.262147184,0.524242466,0.094647089
107.331326635,0,-0.048549185,0.048549185,0.013080983,0.013080983,0.035468203,0.035468203,0.018673365,0.018673365,-0.207326635,0.207326635,-0.006810756,0.006810756,0.010673365,0.010673365,7,0.050000000,1,0,0,0,0,0,0,-0.462260207,0.504435737,0.093612003
107.276146452,0,0.106628976,0.106628976,-0.066249050,0.066249050,-0.040379926,0.040379926,-0.006146452,0.006146452,-0.152146452,0.152146452,0.000369427,0.000369427,-0.008146452,0.008146452,7,0.050000000,1,0,0,0,0,0,0,-0.374839476,0.326306213,0.094036897
107.310690370,0,-0.046918048,0.046918048,0.049608597,0.049608597,-0.002690548,0.002690548,-0.000690370,0.000690370,0.013309630,0.013309630,-0.006174491,0.006174491,-0.004690370,0.004690370,7,0.050000000,1,0,0,0,0,0,0,-0.280035113,0.480312589,0.093761350
107.636659986,0,-0.041888607,0.041888607,0.011760977,0.011760977,0.030127631,0.030127631,-0.004659986,0.004659986,-0.312659986,0.312659986,0.007869758,0.007869758,0.003340014,0.003340014,7,0.050000000,1,0,0,0,0,0,0,-0.480538133,0.462537540,0.093468850
107.690809820,0,0.007953533,0.007953533,0.053615593,0.053615593,-0.061569125,0.061569125,0.019190180,0.019190180,-0.366809820,0.366809820,0.001718544,0.001718544,-0.010809820,0.010809820,7,0.050000000,1,0,0,0,0,0,0,-0.657946379,0.560182251,0.093448316
107.671310892,0,-0.018064784,0.018064784,-0.003907240,0.003907240,0.021972025,0.021972025,-0.001310892,0.001310892,-0.147310892,0.147310892,-0.006781148,0.006781148,0.006689108,0.006689108,7,0.050000000,1,0,0,0,0,0,0,-0.465404720,0.497941711,0.093335572
107.860440137,0,-0.190331439,0.190331439,0.083979179,0.083979179,0.106352261,0.106352261,0.009559863,0.009559863,-0.336440137,0.336440137,0.004080846,0.004080846,0.007559863,0.007559863,7,0.050000000,1,0,0,0,0,0,0,-0.621928861,0.626616105,0.093143930
108.039327677,0,-0.032555405,0.032555405,0.005096091,0.005096091,0.027459315,0.027459315,-0.009327677,0.009327677,-0.315327677,0.315327677,0.005190544,0.005190544,0.010672323,0.010672323,7,0.050000000,1,0,0,0,0,0,0,-0.822061892,0.602292210,0.093528436
107.925351510,0,-0.064510641,0.064510641,0.019316759,0.019316759,0.045193882,0.045193882,-0.015351510,0.015351510,-0.201351510,0.201351510,-0.000831907,0.000831907,0.014648490,0.014648490,7,0.050000000,1,0,0,0,0,0,0,-0.621634821,0.619400674,0.092878132
