stamp,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
63.789164547,0,-0.019626370,0.019626370,0.002380234,0.002380234,0.017246135,0.017246135,0.010835453,0.010835453,-0.261164547,0.261164547,0.009493067,0.009493067,-0.007164547,0.007164547,5,0.050000000,1,1,1,1,1,1,2,0.067510315,0.701039482,3.023247163
63.721810641,0,-0.008272887,0.008272887,0.006614093,0.006614093,0.001658793,0.001658793,-0.001810641,0.001810641,0.006189359,0.006189359,-0.003151572,0.003151572,-0.013810641,0.013810641,5,0.050000000,1,1,1,1,1,1,2,0.089319394,0.535713602,3.025712117
63.734856611,0,0.013576984,0.013576984,-0.007614376,0.007614376,-0.005962609,0.005962609,-0.014856611,0.014856611,-0.006856611,0.006856611,0.023802458,0.023802458,0.007143389,0.007143389,5,0.050000000,1,1,1,1,1,1,2,0.074302469,0.569719750,3.023196792
64.088715152,0,-0.016515114,0.016515114,-0.001176108,0.001176108,0.017691222,0.017691222,-0.008715152,0.008715152,-0.160715152,0.160715152,0.009938085,0.009938085,-0.004715152,0.004715152,5,0.050000000,1,1,1,1,1,1,2,0.093999914,0.734995684,3.058555667
64.190938400,0,-0.016071291,0.016071291,0.000598751,0.000598751,0.015472540,0.015472540,0.009061600,0.009061600,-0.162938400,0.162938400,0.007701375,0.007701375,0.009061600,0.009061600,5,0.050000000,1,1,1,1,1,1,2,0.140453253,0.763828163,3.064723414
64.127732001,0,-0.009754212,0.009754212,0.007356071,0.007356071,0.002398141,0.002398141,-0.005732001,0.005732001,0.000267999,0.000267999,-0.001078764,0.001078764,-0.001732001,0.001732001,5,0.050000000,1,1,1,1,1,1,2,0.081730294,0.651928232,3.062684522
64.138605413,0,0.013083247,0.013083247,-0.007367945,0.007367945,-0.005715302,0.005715302,-0.016605413,0.016605413,-0.010605413,0.010605413,-0.011952176,0.011952176,-0.012605413,0.012605413,5,0.050000000,1,1,1,1,1,1,2,0.060730446,0.732786033,3.062684522
64.490485059,0,-0.012962053,0.012962053,-0.002950527,0.002950527,0.015912580,0.015912580,-0.010485059,0.010485059,-0.262485059,0.262485059,0.000156322,0.000156322,0.015514941,0.015514941,5,0.050000000,1,1,1,1,1,1,2,0.327957084,0.795223522,3.065923256
64.585150769,0,-0.023627347,0.023627347,0.002387910,0.002387910,0.021239438,0.021239438,0.014849231,0.014849231,-0.157150769,0.157150769,-0.006504855,0.006504855,-0.003150769,0.003150769,5,0.050000000,1,1,1,1,1,1,2,0.367540109,0.818074985,3.067142116
64.518240215,0,-0.006938789,0.006938789,0.006611316,0.006611316,0.000327474,0.000327474,0.001759785,0.001759785,0.009759785,0.009759785,0.000401166,0.000401166,-0.010240215,0.010240215,5,0.050000000,1,1,1,1,1,1,2,0.436087906,0.709830175,3.058684762
64.617476335,0,0.185807277,0.185807277,-0.093950945,0.093950945,-0.091856331,0.091856331,-0.017476335,0.017476335,-0.089476335,0.089476335,0.001169579,0.001169579,0.000523665,0.000523665,5,0.050000000,1,1,1,1,1,1,2,0.368317604,0.817896514,3.068352521
64.886039483,0,-0.021846127,0.021846127,0.001493694,0.001493694,0.020352433,0.020352433,-0.006039483,0.006039483,-0.358039483,0.358039483,-0.007385980,0.007385980,-0.006039483,0.006039483,5,0.050000000,1,1,1,1,1,1,2,0.404748540,0.905958384,3.059629681
64.841154429,0,0.016374768,0.016374768,-0.005044261,0.005044261,-0.011330508,0.011330508,-0.001154429,0.001154429,-0.113154429,0.113154429,-0.002499454,0.002499454,0.000845571,0.000845571,5,0.050000000,1,1,1,1,1,1,2,0.445557294,0.830745834,3.065860937
64.869949247,0,0.004022559,0.004022559,-0.003058987,0.003058987,-0.000963571,0.000963571,0.010050753,0.010050753,-0.141949247,0.141949247,0.008704256,0.008704256,0.008050753,0.008050753,5,0.050000000,1,1,1,1,1,1,2,0.441563012,0.777803985,3.059629681
65.187372014,0,-0.019177365,0.019177365,0.000161748,0.000161748,0.019015617,0.019015617,0.012627986,0.012627986,-0.159372014,0.159372014,-0.008710935,0.008710935,-0.005372014,0.005372014,5,0.050000000,1,1,1,1,1,1,2,0.529935567,0.894547428,3.059871933
65.077657174,0,0.034250976,0.034250976,-0.013983177,0.013983177,-0.020267800,0.020267800,0.002342826,0.002342826,-0.049657174,0.049657174,0.005005381,0.005005381,-0.009657174,0.009657174,5,0.050000000,1,1,1,1,1,1,2,0.566898193,0.807659095,3.061912983
65.152193161,0,0.008794713,0.008794713,-0.005444794,0.005444794,-0.003349919,0.003349919,0.007806839,0.007806839,-0.024193161,0.024193161,0.010469394,0.010469394,-0.008193161,0.008193161,5,0.050000000,1,1,1,1,1,1,2,0.602637744,0.754628482,3.059850568
65.490485697,0,-0.016958394,0.016958394,-0.002951263,0.002951263,0.019909657,0.019909657,-0.010485697,0.010485697,-0.162485697,0.162485697,-0.007838056,0.007838056,-0.002485697,0.002485697,5,0.050000000,1,0,0,0,0,0,0,0.619373744,0.850699866,3.068244633
65.480556769,0,0.012522718,0.012522718,0.110975908,0.110975908,-0.123498626,0.123498626,-0.000556769,0.000556769,-0.152556769,0.152556769,0.002090872,0.002090872,0.005443231,0.005443231,5,0.050000000,1,0,0,0,0,0,0,0.798915672,0.762582355,3.068244633
65.492563701,0,-0.000519501,0.000519501,-0.038819339,0.038819339,0.039338839,0.039338839,-0.012563701,0.012563701,0.035436299,0.035436299,-0.009916060,0.009916060,-0.004563701,0.004563701,5,0.050000000,1,0,0,0,0,0,0,0.754000022,0.662332679,3.068244633
65.796405312,0,-0.005121650,0.005121650,-0.004876121,0.004876121,0.009997770,0.009997770,0.003594688,0.003594688,-0.268405312,0.268405312,0.006243879,0.006243879,-0.010405312,0.010405312,5,0.050000000,1,0,0,0,0,0,0,0.910058202,0.854799266,3.067966309
65.892267355,0,-0.013406413,0.013406413,-0.004727893,0.004727893,0.018134305,0.018134305,-0.012267355,0.012267355,-0.164267355,0.164267355,-0.001621138,0.001621138,0.007732645,0.007732645,5,0.050000000,1,0,0,0,0,0,0,0.908510886,0.791207998,3.055462484
65.837791976,0,-0.010346666,0.010346666,0.008983700,0.008983700,0.001362967,0.001362967,0.002208024,0.002208024,-0.009791976,0.009791976,0.000849729,0.000849729,-0.011791976,0.011791976,5,0.050000000,1,0,0,0,0,0,0,1.036013506,0.821961636,3.062235045
65.845283503,0,0.011745963,0.011745963,-0.007143104,0.007143104,-0.004602860,0.004602860,-0.005283503,0.005283503,-0.017283503,0.017283503,-0.006641798,0.006641798,0.016716497,0.016716497,5,0.050000000,1,0,0,0,0,0,0,0.971280578,0.745613690,3.062235045
66.194938016,0,-0.008070694,0.008070694,-0.007397685,0.007397685,0.015468380,0.015468380,0.005061984,0.005061984,-0.166938016,0.166938016,0.003717222,0.003717222,0.001061984,0.001061984,5,0.050000000,1,0,0,0,0,0,0,0.989195242,0.769772685,3.054982559
66.229868159,0,-0.006803603,0.006803603,0.057650798,0.057650798,-0.050847195,0.050847195,0.010131841,0.010131841,-0.101868159,0.101868159,0.008785588,0.008785588,-0.005868159,0.005868159,5,0.050000000,1,0,0,0,0,0,0,1.161403266,0.745188121,3.054890636
66.206190455,0,-0.002813110,0.002813110,-0.016676444,0.016676444,0.019489554,0.019489554,-0.006190455,0.006190455,0.021809545,0.021809545,-0.003536708,0.003536708,-0.008190455,0.008190455,5,0.050000000,1,0,0,0,0,0,0,1.172761350,0.683780320,3.065312527
66.345973609,0,-0.029026363,0.029026363,-0.131412749,0.131412749,0.160439111,0.160439111,0.014026391,0.014026391,-0.017973609,0.017973609,-0.007327355,0.007327355,-0.005973609,0.005973609,5,0.050000000,1,0,0,0,0,0,0,1.114039963,0.732739034,3.065868064
66.465906678,0,0.012182647,0.012182647,-0.152687270,0.152687270,0.140504624,0.140504624,0.014093322,0.014093322,-0.137906678,0.137906678,-0.007267919,0.007267919,-0.003906678,0.003906678,5,0.050000000,1,0,0,0,0,0,0,1.119888583,0.684557894,3.055717561
66.596178784,0,0.006615746,0.006615746,-0.116846847,0.116846847,0.110231101,0.110231101,0.003821216,0.003821216,-0.068178784,0.068178784,0.002462983,0.002462983,0.009821216,0.009821216,5,0.050000000,1,0,0,0,0,0,0,1.164855419,0.661636699,3.045653391
66.636112090,0,0.143156177,0.143156177,-0.033731764,0.033731764,-0.109424414,0.109424414,0.003887910,0.003887910,-0.108112090,0.108112090,0.002529677,0.002529677,0.007887910,0.007887910,5,0.050000000,1,0,0,0,0,0,0,1.360957246,0.750536414,3.045168743
66.892402258,0,-0.009135594,0.009135594,-0.004869201,0.004869201,0.014004795,0.014004795,-0.012402258,0.012402258,-0.264402258,0.264402258,0.010241011,0.010241011,0.013597742,0.013597742,5,0.050000000,1,0,0,0,0,0,0,1.393295818,0.870254715,3.070309933
66.777158025,0,0.039371311,0.039371311,-0.016539990,0.016539990,-0.022831322,0.022831322,-0.017158025,0.017158025,-0.149158025,0.149158025,0.005482244,0.005482244,0.016841975,0.016841975,5,0.050000000,1,0,0,0,0,0,0,1.205633642,0.737289145,3.063720217
66.862232044,0,0.007542554,0.007542554,-0.004819832,0.004819832,-0.002722721,0.002722721,0.017767956,0.017767956,-0.034232044,0.034232044,0.000406725,0.000406725,0.005767956,0.005767956,5,0.050000000,1,0,0,0,0,0,0,1.395782905,0.810862530,3.070139179
67.192270714,0,-0.013404613,0.013404613,-0.004733482,0.004733482,0.018138094,0.018138094,0.007729286,0.007729286,-0.064270714,0.064270714,-0.001616955,0.001616955,-0.014270714,0.014270714,5,0.050000000,1,0,0,0,0,0,0,1.427911437,0.640329610,3.053789048
67.179784198,0,0.002717390,0.002717390,0.111745443,0.111745443,-0.114462834,0.114462834,-0.019784198,0.019784198,-0.051784198,0.051784198,-0.001131935,0.001131935,-0.001784198,0.001784198,5,0.050000000,1,0,0,0,0,0,0,1.475227870,0.661878420,3.050275939
67.183717594,0,0.002138280,0.002138280,-0.038770519,0.038770519,0.036632240,0.036632240,0.016282406,0.016282406,0.044282406,0.044282406,-0.005065331,0.005065331,-0.005717594,0.005717594,5,0.050000000,1,0,0,0,0,0,0,1.558674350,0.500581942,3.050275939
67.504383114,0,0.006868171,0.006868171,-0.012868627,0.012868627,0.006000455,0.006000455,0.015616886,0.015616886,-0.176383114,0.176383114,0.002266123,0.002266123,-0.002383114,0.002383114,5,0.050000000,1,0,0,0,0,0,0,1.726471764,0.629088121,3.065682541
67.588692173,0,-0.020510734,0.020510734,0.002820750,0.002820750,0.017689985,0.017689985,0.011307827,0.011307827,-0.260692173,0.260692173,-0.006038446,0.006038446,-0.012692173,0.012692173,5,0.050000000,1,0,0,0,0,0,0,1.579034327,0.656780230,3.065831256
67.535108661,0,-0.007681387,0.007681387,0.006318899,0.006318899,0.001362487,0.001362487,-0.015108661,0.015108661,-0.107108661,0.107108661,0.003540576,0.003540576,0.002891339,0.002891339,5,0.050000000,1,0,0,0,0,0,0,1.607817124,0.696862809,3.057775887
67.542895844,0,0.011449082,0.011449082,-0.006550610,0.006550610,-0.004898473,0.004898473,0.017104156,0.017104156,-0.114895844,0.114895844,0.015753393,0.015753393,-0.002895844,0.002895844,5,0.050000000,1,0,0,0,0,0,0,1.725361832,0.583445017,3.065739470
67.891805507,0,-0.018290201,0.018290201,-0.000288220,0.000288220,0.018578421,0.018578421,-0.011805507,0.011805507,-0.263805507,0.263805507,0.006837682,0.006837682,-0.013805507,0.013805507,5,0.050000000,1,0,0,0,0,0,0,1.654576665,0.701133315,3.077774023
67.990476034,0,-0.016958211,0.016958211,-0.002948274,0.002948274,0.019906486,0.019906486,0.009523966,0.009523966,-0.362476034,0.362476034,0.008171639,0.008171639,-0.000476034,0.000476034,5,0.050000000,1,0,0,0,0,0,0,1.645773821,0.692775608,3.073797346
67.927271319,0,-0.008866453,0.008866453,0.008242353,0.008242353,0.000624099,0.000624099,-0.007271319,0.007271319,0.000728681,0.000728681,-0.004628130,0.004628130,-0.011271319,0.011271319,5,0.050000000,1,0,0,0,0,0,0,1.782035452,0.635219949,3.073623539
67.938801893,0,0.012918535,0.012918535,-0.007728977,0.007728977,-0.005189559,0.005189559,-0.018801893,0.018801893,-0.010801893,0.010801893,-0.016158704,0.016158704,0.013198107,0.013198107,5,0.050000000,1,0,0,0,0,0,0,1.681751962,0.633089905,3.073623539
68.291820264,0,-0.014292406,0.014292406,-0.000273034,0.000273034,0.014565441,0.014565441,-0.011820264,0.011820264,-0.263820264,0.263820264,0.006828856,0.006828856,-0.001820264,0.001820264,5,0.050000000,1,0,0,0,0,0,0,1.609625798,0.661501375,3.065630432
68.392268585,0,-0.013404866,0.013404866,-0.000716848,0.000716848,0.014121714,0.014121714,0.007731415,0.007731415,-0.164268585,0.164268585,-0.001620985,0.001620985,0.005731415,0.005731415,5,0.050000000,1,0,0,0,0,0,0,1.602749673,0.689301700,3.063991800
68.333209065,0,-0.010347200,0.010347200,0.007646694,0.007646694,0.002700507,0.002700507,-0.013209065,0.013209065,-0.005209065,0.005209065,0.005440055,0.005440055,-0.007209065,0.007209065,5,0.050000000,1,0,0,0,0,0,0,1.788013696,0.576105151,3.065474368
68.342568109,0,0.012425119,0.012425119,-0.007036924,0.007036924,-0.005388195,0.005388195,0.017431891,0.017431891,-0.014568109,0.014568109,-0.003918989,0.003918989,-0.016568109,0.016568109,5,0.050000000,1,0,0,0,0,0,0,1.638011995,0.603615634,3.065555139
68.687837126,0,-0.022295143,0.022295143,0.003740184,0.003740184,0.018554959,0.018554959,-0.007837126,0.007837126,-0.159837126,0.159837126,-0.009180571,0.009180571,0.012162874,0.012162874,5,0.050000000,1,0,0,0,0,0,0,1.517794485,0.596700362,3.063693261
68.567742923,0,0.033729527,0.033729527,-0.014395634,0.014395634,-0.019333892,0.019333892,-0.007742923,0.007742923,-0.039742923,0.039742923,-0.009090845,0.009090845,-0.017742923,0.017742923,5,0.050000000,1,0,0,0,0,0,0,1.716913686,0.558278641,3.062575211
68.645042992,0,0.010698533,0.010698533,-0.006172310,0.006172310,-0.004526224,0.004526224,-0.005042992,0.005042992,-0.017042992,0.017042992,0.013613563,0.013613563,0.016957008,0.016957008,5,0.050000000,1,0,0,0,0,0,0,1.800367722,0.476909416,3.063574613
68.989172146,0,-0.019628542,0.019628542,0.002406812,0.002406812,0.017221731,0.017221731,0.010827854,0.010827854,-0.161172146,0.161172146,0.009484304,0.009484304,0.014827854,0.014827854,5,0.050000000,1,0,0,0,0,0,0,1.527671735,0.601957000,3.074123613
68.976847610,0,0.009452210,0.009452210,0.114735913,0.114735913,-0.124188123,0.124188123,-0.016847610,0.016847610,-0.048847610,0.048847610,0.001810368,0.001810368,-0.010847610,0.010847610,5,0.050000000,1,0,0,0,0,0,0,1.612560082,0.696402767,3.073754033
68.985855145,0,0.000829250,0.000829250,-0.040235298,0.040235298,0.039406047,0.039406047,0.014144855,0.014144855,0.042144855,0.042144855,-0.007197167,0.007197167,0.018144855,0.018144855,5,0.050000000,1,0,0,0,0,0,0,1.667673679,0.613509545,3.073754033
69.292430632,0,-0.013139087,0.013139087,-0.000837954,0.000837954,0.013977042,0.013977042,-0.012430632,0.012430632,-0.264430632,0.264430632,0.006239225,0.006239225,0.011569368,0.011569368,5,0.050000000,1,0,0,0,0,0,0,1.423469509,0.787763164,3.067352455
69.390969603,0,-0.016074937,0.016074937,0.000627664,0.000627664,0.015447272,0.015447272,0.009030397,0.009030397,-0.162969603,0.162969603,0.007698720,0.007698720,-0.010969603,0.010969603,5,0.050000000,1,0,0,0,0,0,0,1.234787294,0.657090507,3.053785755
69.330260729,0,-0.009457524,0.009457524,0.007198697,0.007198697,0.002258827,0.002258827,-0.010260729,0.010260729,-0.102260729,0.102260729,-0.003590872,0.003590872,0.011739271,0.011739271,5,0.050000000,1,0,0,0,0,0,0,1.408897393,0.730160759,3.053990479
69.340423227,0,0.012636594,0.012636594,-0.007141609,0.007141609,-0.005494986,0.005494986,0.019576773,0.019576773,-0.012423227,0.012423227,-0.013753370,0.013753370,0.001576773,0.001576773,5,0.050000000,1,0,0,0,0,0,0,1.338822597,0.627133891,3.053990479
69.693632700,0,-0.014740362,0.014740362,-0.002045618,0.002045618,0.016785980,0.016785980,-0.013632700,0.013632700,-0.365632700,0.365632700,0.005031013,0.005031013,-0.013632700,0.013632700,5,0.050000000,1,0,0,0,0,0,0,1.040525036,0.659048855,3.074906269
69.801183517,0,-0.015629951,0.015629951,0.006402186,0.006402186,0.009227765,0.009227765,-0.001183517,0.001183517,-0.273183517,0.273183517,-0.002521344,0.002521344,-0.003183517,0.003183517,5,0.050000000,1,0,0,0,0,0,0,0.864917304,0.672241696,3.073965235
69.752591828,0,-0.014739782,0.014739782,-0.009936050,0.009936050,0.024675833,0.024675833,0.007408172,0.007408172,-0.224591828,0.224591828,0.006070345,0.006070345,0.003408172,0.003408172,5,0.050000000,1,0,0,0,0,0,0,0.999097595,0.526225187,3.073266176
69.745404754,0,0.013944691,0.013944691,0.006746555,0.006746555,-0.020691246,0.020691246,0.014595246,0.014595246,-0.017404754,0.017404754,-0.006741041,0.006741041,0.010595246,0.010595246,5,0.050000000,1,0,0,0,0,0,0,1.025960418,0.492894708,3.072913505
70.087837887,0,-0.022296585,0.022296585,0.003730378,0.003730378,0.018566206,0.018566206,-0.007837887,0.007837887,-0.359837887,0.359837887,-0.009186340,0.009186340,0.000162113,0.000162113,5,0.050000000,1,0,0,0,0,0,0,0.788049825,0.675647408,3.078513085
69.969030718,0,0.033403321,0.033403321,-0.014229023,0.014229023,-0.019174299,0.019174299,-0.009030718,0.009030718,-0.241030718,0.241030718,0.009628373,0.009628373,-0.007030718,0.007030718,5,0.050000000,1,0,0,0,0,0,0,0.989296142,0.533866519,3.069677187
70.045467724,0,0.010592541,0.010592541,-0.006120483,0.006120483,-0.004472057,0.004472057,-0.005467724,0.005467724,-0.017467724,0.017467724,0.013183823,0.013183823,0.000532276,0.000532276,5,0.050000000,1,0,0,0,0,0,0,0.982674923,0.498840494,3.078004800
70.387377249,0,-0.019188972,0.019188972,0.000179706,0.000179706,0.019009266,0.019009266,0.012622751,0.012622751,-0.359377249,0.359377249,-0.008755887,0.008755887,0.010622751,0.010622751,5,0.050000000,1,0,0,0,0,0,0,0.733305102,0.665617867,3.042257050
70.374499316,0,0.010030124,0.010030124,0.113056331,0.113056331,-0.123086455,0.123086455,-0.012499316,0.012499316,-0.144499316,0.144499316,0.004122046,0.004122046,-0.004499316,0.004499316,5,0.050000000,1,0,0,0,0,0,0,0.870398600,0.677961007,3.042257050
70.384461870,0,0.000728845,0.000728845,-0.039721553,0.039721553,0.038992709,0.038992709,0.015538130,0.015538130,-0.154461870,0.154461870,-0.005840508,0.005840508,0.013538130,0.013538130,5,0.050000000,1,0,0,0,0,0,0,0.889364864,0.515203230,3.042257050
70.691068975,0,-0.011815443,0.011815443,-0.003503920,0.003503920,0.015319363,0.015319363,-0.011068975,0.011068975,-0.461068975,0.461068975,-0.008458262,0.008458262,-0.017068975,0.017068975,5,0.050000000,1,0,0,0,0,0,0,0.658510564,0.706792092,3.043634054
70.789158226,0,-0.015637266,0.015637266,-0.001591455,0.001591455,0.017228722,0.017228722,0.010841774,0.010841774,-0.261158226,0.261158226,0.009455383,0.009455383,-0.001158226,0.001158226,5,0.050000000,1,1,1,1,1,1,2,0.551288552,0.771288839,3.041026816
70.729478643,0,-0.009602417,0.009602417,0.007937904,0.007937904,0.001664512,0.001664512,-0.009478643,0.009478643,-0.201478643,0.201478643,-0.002869482,0.002869482,-0.017478643,0.017478643,5,0.050000000,1,1,1,1,1,1,2,0.643547899,0.733298603,3.041058380
70.739201221,0,0.012489251,0.012489251,-0.007290191,0.007290191,-0.005199060,0.005199060,-0.019201221,0.019201221,-0.011201221,0.011201221,-0.012592060,0.012592060,0.008798779,0.008798779,5,0.050000000,1,1,1,1,1,1,2,0.577269795,0.783026782,3.041058380
71.090494164,0,-0.012969415,0.012969415,-0.002919199,0.002919199,0.015888615,0.015888615,-0.010494164,0.010494164,-0.362494164,0.362494164,0.000120783,0.000120783,-0.002494164,0.002494164,5,0.050000000,1,1,1,1,1,1,2,0.417505365,0.735345550,3.040704242
71.185161534,0,-0.023636647,0.023636647,0.002412177,0.002412177,0.021224470,0.021224470,0.014838466,0.014838466,-0.157161534,0.157161534,-0.006546587,0.006546587,0.012838466,0.012838466,5,0.050000000,1,1,1,1,1,1,2,0.400925783,0.775086857,3.040346831
71.118238479,0,-0.006936079,0.006936079,0.006603421,0.006603421,0.000332657,0.000332657,0.001761521,0.001761521,-0.090238479,0.090238479,0.000376468,0.000376468,0.003761521,0.003761521,5,0.050000000,1,1,1,1,1,1,2,0.455592413,0.685974505,3.022358492
71.218806660,0,0.188462942,0.188462942,-0.095276598,0.095276598,-0.093186343,0.093186343,-0.018806660,0.018806660,-0.190806660,0.190806660,-0.000193269,0.000193269,0.015193340,0.015193340,5,0.050000000,1,1,1,1,1,1,2,0.458335638,0.801773986,3.039949700
71.488714354,0,-0.020524519,0.020524519,0.002849642,0.002849642,0.017674878,0.017674878,-0.008714354,0.008714354,-0.260714354,0.260714354,0.009903364,0.009903364,0.011285646,0.011285646,5,0.050000000,1,1,1,1,1,1,2,0.272758777,0.698825461,3.050986330
71.445287152,0,0.015332641,0.015332641,-0.005195448,0.005195448,-0.010137194,0.010137194,-0.005287152,0.005287152,-0.017287152,0.017287152,-0.006670875,0.006670875,0.016712848,0.016712848,5,0.050000000,1,1,1,1,1,1,2,0.346251796,0.641659955,3.047664134
71.472798894,0,0.003978865,0.003978865,-0.002813057,0.002813057,-0.001165808,0.001165808,0.007201106,0.007201106,-0.044798894,0.044798894,0.005817383,0.005817383,-0.008798894,0.008798894,6,0.050000000,1,1,1,1,1,1,2,0.363056221,0.611552626,3.051129977
71.788273590,0,-0.017416248,0.017416248,-0.000701241,0.000701241,0.018117488,0.018117488,0.011726410,0.011726410,-0.160273590,0.160273590,-0.009664991,0.009664991,0.013726410,0.013726410,6,0.050000000,1,1,1,1,1,1,2,0.261647740,0.693037002,3.050473419
71.681731729,0,0.035218077,0.035218077,-0.014472584,0.014472584,-0.020745493,0.020745493,-0.001731729,0.001731729,-0.053731729,0.053731729,-0.003127570,0.003127570,0.008268271,0.008268271,6,0.050000000,1,1,1,1,1,1,2,0.345445649,0.580035643,3.046804068
71.756499753,0,0.007943459,0.007943459,-0.005017214,0.005017214,-0.002926245,0.002926245,0.003500247,0.003500247,-0.028499753,0.028499753,0.002108846,0.002108846,0.007500247,0.007500247,6,0.050000000,1,1,1,1,1,1,2,0.328973913,0.580600193,3.050716592
72.089604687,0,-0.014750943,0.014750943,-0.002035918,0.002035918,0.016786861,0.016786861,-0.009604687,0.009604687,-0.361604687,0.361604687,0.008994664,0.008994664,0.010395313,0.010395313,6,0.050000000,1,1,1,1,1,1,2,0.122925003,0.689954642,3.040477696
72.082711286,0,0.012972016,0.012972016,0.108868305,0.108868305,-0.121840321,0.121840321,-0.002711286,0.002711286,-0.154711286,0.154711286,-0.004110372,0.004110372,-0.016711286,0.016711286,6,0.050000000,1,1,1,1,1,1,2,0.194034558,0.630145074,3.042500182
72.094601520,0,-0.001249208,0.001249208,-0.037826833,0.037826833,0.039076042,0.039076042,-0.014601520,0.014601520,0.033398480,0.033398480,0.003997831,0.003997831,0.005398480,0.005398480,6,0.050000000,1,1,1,1,1,1,2,0.131201579,0.678267384,3.040477696
72.304013456,0,0.095293654,0.095293654,-0.197691606,0.197691606,0.102397952,0.102397952,0.015986544,0.015986544,-0.176013456,0.176013456,-0.005411233,0.005411233,-0.012013456,0.012013456,6,0.050000000,1,1,1,1,1,1,2,0.008771694,0.713342785,3.029690936
72.489177685,0,-0.023642757,0.023642757,0.002410415,0.002410415,0.021232343,0.021232343,-0.009177685,0.009177685,-0.261177685,0.261177685,0.009427406,0.009427406,-0.009177685,0.009177685,6,0.050000000,1,1,1,1,1,1,2,-0.074397775,0.625431441,2.995610814
72.417457148,0,-0.028360923,0.028360923,0.017317450,0.017317450,0.011043474,0.011043474,-0.017457148,0.017457148,-0.189457148,0.189457148,0.001149509,0.001149509,-0.011457148,0.011457148,6,0.050000000,1,1,1,1,1,1,2,-0.023045904,0.491977244,3.006358744
72.675683333,0,-0.046626412,0.046626412,0.015908475,0.015908475,0.030717938,0.030717938,0.004316667,0.004316667,-0.247683333,0.247683333,0.002926191,0.002926191,-0.005683333,0.005683333,6,0.050000000,1,1,1,1,1,1,2,-0.103206826,0.561335476,2.927798331
72.545851388,0,0.040189142,0.040189142,-0.017626328,0.017626328,-0.022562815,0.022562815,0.014148612,0.014148612,-0.117851388,0.117851388,0.012753703,0.012753703,0.008148612,0.008148612,6,0.050000000,1,1,1,1,1,1,2,-0.024936944,0.530442385,2.971541166
72.869669691,0,0.010236782,0.010236782,-0.146964231,0.146964231,0.136727449,0.136727449,0.010330309,0.010330309,-0.241669691,0.241669691,0.008942698,0.008942698,-0.009669691,0.009669691,6,0.050000000,1,1,1,1,0,1,2,-0.161243894,0.520779115,2.869762515
72.998976250,0,0.003909750,0.003909750,-0.115335264,0.115335264,0.111425514,0.111425514,0.001023750,0.001023750,-0.070976250,0.070976250,-0.000361000,0.000361000,0.011023750,0.011023750,6,0.050000000,1,1,1,1,1,1,2,-0.086457212,0.414166845,2.829083126
73.034340596,0,0.140985793,0.140985793,-0.032699434,0.032699434,-0.108286360,0.108286360,0.005659404,0.005659404,-0.106340596,0.106340596,0.004274654,0.004274654,0.013659404,0.013659404,6,0.050000000,1,1,1,1,1,1,2,-0.089958610,0.284147773,2.814563200
73.292448526,0,-0.013117062,0.013117062,-0.000839424,0.000839424,0.013956487,0.013956487,-0.012448526,0.012448526,-0.364448526,0.364448526,0.006186008,0.006186008,0.013551474,0.013551474,6,0.050000000,1,1,1,1,1,1,2,-0.185546156,0.272382114,2.740425569
73.176532636,0,0.037525475,0.037525475,-0.016296752,0.016296752,-0.021228722,0.021228722,-0.016532636,0.016532636,-0.048532636,0.048532636,0.002097471,0.002097471,0.015467364,0.015467364,6,0.050000000,1,1,1,1,1,1,2,-0.020092621,0.245807380,2.768887152
73.258786398,0,0.008415532,0.008415532,-0.005029761,0.005029761,-0.003385771,0.003385771,-0.018786398,0.018786398,-0.130786398,0.130786398,-0.000156291,0.000156291,0.009213602,0.009213602,6,0.050000000,1,1,1,1,1,1,2,-0.162716649,0.214948340,2.755259146
73.590085146,0,-0.013863440,0.013863440,-0.002461305,0.002461305,0.016324745,0.016324745,0.009914854,0.009914854,-0.262085146,0.262085146,0.008544664,0.008544664,-0.016085146,0.016085146,6,0.050000000,1,1,1,1,1,1,2,-0.148270645,0.223146361,2.643205321
73.582414492,0,0.014053829,0.014053829,0.105208276,0.105208276,-0.119262106,0.119262106,0.017585508,0.017585508,-0.254414492,0.254414492,-0.003784682,0.003784682,-0.008414492,0.008414492,6,0.050000000,1,1,1,1,1,1,2,-0.071960837,0.080445091,2.650809347
73.596006229,0,-0.001480271,0.001480271,-0.036671595,0.036671595,0.038151866,0.038151866,0.003993771,0.003993771,-0.068006229,0.068006229,0.002623581,0.002623581,0.013993771,0.013993771,6,0.050000000,1,1,1,1,1,1,2,-0.134296975,0.138406646,2.643205321
73.805559242,0,0.097790857,0.097790857,-0.198655388,0.198655388,0.100864530,0.100864530,-0.005559242,0.005559242,-0.277559242,0.277559242,-0.006932586,0.006932586,-0.007559242,0.007559242,6,0.050000000,1,1,1,1,1,1,2,-0.081538064,0.169369045,2.561742233
