stamp,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
44.292424693,0,0.173575307,0.173575307,-0.074768413,0.074768413,-0.098806894,0.098806894,-0.018424693,0.018424693,-0.234424693,0.234424693,0.003575307,0.003575307,-0.008424693,0.008424693,5,0.050000000,1,1,1,1,1,1,2,0.032111394,0.512828151,3.014527513
44.392575046,0,0.175424954,0.175424954,-0.075227549,0.075227549,-0.100197404,0.100197404,0.001424954,0.001424954,-0.134575046,0.134575046,0.001424954,0.001424954,-0.010575046,0.010575046,5,0.050000000,1,1,1,1,1,1,2,0.004430333,0.541424890,3.023538454
44.492747209,0,0.175252791,0.175252791,-0.075096313,0.075096313,-0.100156479,0.100156479,-0.018747209,0.018747209,-0.234747209,0.234747209,0.003252791,0.003252791,-0.002747209,0.002747209,5,0.050000000,1,1,1,1,1,1,2,0.001922466,0.575992599,3.029039086
44.592840431,0,0.175159569,0.175159569,-0.075061118,0.075061118,-0.100098450,0.100098450,0.001159569,0.001159569,-0.134840431,0.134840431,0.003159569,0.003159569,0.015159569,0.015159569,5,0.050000000,1,1,1,1,1,1,2,0.095879597,0.565194235,3.035379583
44.692900993,0,0.175099007,0.175099007,-0.075040189,0.075040189,-0.100058819,0.100058819,-0.016900993,0.016900993,-0.234900993,0.234900993,0.003099007,0.003099007,-0.010900993,0.010900993,5,0.050000000,1,1,1,1,1,1,2,0.114297225,0.618204774,3.040702313
44.879971463,0,0.086028537,0.086028537,-0.162057074,0.162057074,0.076028537,0.076028537,-0.005971463,0.005971463,-0.221971463,0.221971463,-0.005971463,0.005971463,-0.003971463,0.003971463,5,0.050000000,1,1,1,1,1,1,2,0.129894966,0.726003633,3.032601862
44.931420761,0,0.136579239,0.136579239,0.002569727,0.002569727,-0.139148967,0.139148967,-0.017420761,0.017420761,-0.273420761,0.273420761,-0.001420761,0.001420761,0.014579239,0.014579239,5,0.050000000,1,1,1,1,1,1,2,0.156954707,0.765437105,3.033577866
45.088854728,0,0.075145272,0.075145272,-0.158290543,0.158290543,0.083145272,0.083145272,-0.012854728,0.012854728,-0.130854728,0.130854728,0.007145272,0.007145272,-0.008854728,0.008854728,5,0.050000000,1,1,1,1,1,1,2,0.214759838,0.694858454,3.018135583
45.133426631,0,0.116573369,0.116573369,0.008191612,0.008191612,-0.124764982,0.124764982,-0.019426631,0.019426631,-0.175426631,0.175426631,-0.003426631,0.003426631,-0.015426631,0.015426631,5,0.050000000,1,1,1,1,1,1,2,0.221554079,0.757792771,3.018118411
45.141670469,0,-0.007512812,0.007512812,-0.010974376,0.010974376,0.018487188,0.018487188,0.012329531,0.012329531,-0.183670469,0.183670469,-0.011670469,0.011670469,0.012329531,0.012329531,5,0.050000000,1,1,1,1,1,1,2,0.266898155,0.773454895,3.018118411
45.456666667,0,0.009333333,0.009333333,-0.006666667,0.006666667,-0.002666667,0.002666667,0.017333333,0.017333333,-0.298666667,0.298666667,-0.002666667,0.002666667,-0.000666667,0.000666667,5,0.050000000,1,1,1,1,1,1,2,0.314712047,0.834386002,3.001491690
45.528296296,0,0.039703704,0.039703704,-0.069407407,0.069407407,0.029703704,0.029703704,-0.014296296,0.014296296,-0.370296296,0.370296296,0.005703704,0.005703704,0.007703704,0.007703704,5,0.050000000,1,1,1,1,1,1,2,0.355045347,0.876139104,2.999954780
45.500823046,0,-0.044304527,0.044304527,0.050609053,0.050609053,-0.006304527,0.006304527,0.013176954,0.013176954,-0.142823046,0.142823046,-0.004823046,0.004823046,-0.000823046,0.000823046,5,0.050000000,1,1,1,1,1,1,2,0.393709832,0.841591296,3.000677250
45.513363817,0,0.032545648,0.032545648,-0.029410456,0.029410456,-0.003135193,0.003135193,0.000636183,0.000636183,-0.155363817,0.155363817,0.002636183,0.002636183,-0.011363817,0.011363817,5,0.050000000,1,1,1,1,1,1,2,0.426696509,0.815173907,3.000294358
45.777348677,0,0.072651323,0.072651323,-0.153302647,0.153302647,0.080651323,0.080651323,0.016651323,0.016651323,-0.419348677,0.419348677,-0.001348677,0.001348677,-0.009348677,0.009348677,5,0.050000000,1,1,1,1,1,1,2,0.477515310,0.939990406,3.001847803
45.853266079,0,0.114733921,0.114733921,-0.024816520,0.024816520,-0.089917402,0.089917402,-0.019266079,0.019266079,-0.195266079,0.195266079,0.000733921,0.000733921,-0.009266079,0.009266079,5,0.050000000,1,1,1,1,1,1,2,0.463561312,0.949412908,3.013388664
45.846912359,0,-0.025646280,0.025646280,0.014625893,0.014625893,0.011020386,0.011020386,-0.012912359,0.012912359,-0.188912359,0.188912359,0.007087641,0.007087641,-0.002912359,0.002912359,5,0.050000000,1,1,1,1,1,1,2,0.534696339,0.908428675,3.013388664
46.158666667,0,0.009333333,0.009333333,-0.006666667,0.006666667,-0.002666667,0.002666667,-0.004666667,0.004666667,-0.200666667,0.200666667,-0.002666667,0.002666667,-0.012666667,0.012666667,5,0.050000000,1,1,1,1,1,1,2,0.648160173,0.967624403,3.015930885
46.228962963,0,0.041037037,0.041037037,-0.068074074,0.068074074,0.027037037,0.027037037,0.005037037,0.005037037,-0.270962963,0.270962963,0.007037037,0.007037037,-0.008962963,0.008962963,5,0.050000000,1,1,1,1,1,1,2,0.630512161,0.969534532,3.015191830
46.202230453,0,-0.043711934,0.043711934,0.049423868,0.049423868,-0.005711934,0.005711934,-0.008230453,0.008230453,-0.144230453,0.144230453,-0.006230453,0.006230453,0.015769547,0.015769547,5,0.050000000,1,1,1,1,1,1,2,0.680754399,1.116747843,3.015555463
46.214780064,0,0.030759031,0.030759031,-0.029024234,0.029024234,-0.001734796,0.001734796,0.019219936,0.019219936,-0.156780064,0.156780064,0.001219936,0.001219936,0.003219936,0.003219936,5,0.050000000,1,1,1,1,1,1,2,0.617385136,1.099429382,3.015373927
46.484287151,0,0.085712849,0.085712849,-0.159425697,0.159425697,0.073712849,0.073712849,-0.010287151,0.010287151,-0.226287151,0.226287151,-0.008287151,0.008287151,-0.002287151,0.002287151,5,0.050000000,1,0,0,0,0,0,0,0.879037547,0.983261345,3.017608619
46.551905400,0,0.096094600,0.096094600,-0.014476350,0.014476350,-0.081618249,0.081618249,0.002094600,0.002094600,-0.293905400,0.293905400,0.004094600,0.004094600,0.002094600,0.002094600,5,0.050000000,1,0,0,0,0,0,0,0.892829644,0.932151742,3.002960775
46.546624995,0,-0.020052928,0.020052928,0.010105855,0.010105855,0.009947072,0.009947072,0.007375005,0.007375005,-0.088624995,0.088624995,0.009375005,0.009375005,0.007375005,0.007375005,5,0.050000000,1,0,0,0,0,0,0,1.034652585,0.992989841,3.002960775
46.859333333,0,0.008666667,0.008666667,-0.007333333,0.007333333,-0.001333333,0.001333333,0.014666667,0.014666667,-0.401333333,0.401333333,-0.005333333,0.005333333,-0.013333333,0.013333333,5,0.050000000,1,0,0,0,0,0,0,1.113898297,0.823514575,3.019402780
46.921925926,0,0.026074074,0.026074074,-0.060148148,0.060148148,0.034074074,0.034074074,-0.007925926,0.007925926,-0.263925926,0.263925926,-0.007925926,0.007925926,0.000074074,0.000074074,5,0.050000000,1,0,0,0,0,0,0,1.153742155,0.831368661,3.019152610
46.897127572,0,-0.037423868,0.037423868,0.044847737,0.044847737,-0.007423868,0.007423868,0.016872428,0.016872428,-0.239127572,0.239127572,-0.003127572,0.003127572,-0.013127572,0.013127572,5,0.050000000,1,0,0,0,0,0,0,1.072901506,0.887989866,3.019237749
46.910004573,0,0.029962505,0.029962505,-0.027826246,0.027826246,-0.002136260,0.002136260,0.003995427,0.003995427,-0.052004573,0.052004573,0.003995427,0.003995427,0.009995427,0.009995427,5,0.050000000,1,0,0,0,0,0,0,1.087931791,0.903737834,3.019152610
47.183537266,0,0.084462734,0.084462734,-0.162925469,0.162925469,0.078462734,0.078462734,0.010462734,0.010462734,-0.325537266,0.325537266,-0.007537266,0.007537266,0.008462734,0.008462734,5,0.050000000,1,0,0,0,0,0,0,1.218693288,0.863092069,3.022959219
47.288768921,0,0.077231079,0.077231079,-0.050923166,0.050923166,-0.026307914,0.026307914,-0.014768921,0.014768921,-0.230768921,0.230768921,0.005231079,0.005231079,0.017231079,0.017231079,5,0.050000000,1,0,0,0,0,0,0,1.216898661,0.879727478,3.026961906
47.265332885,0,-0.037538545,0.037538545,0.040410424,0.040410424,-0.002871878,0.002871878,0.008667115,0.008667115,-0.207332885,0.207332885,-0.009332885,0.009332885,0.000667115,0.000667115,5,0.050000000,1,0,0,0,0,0,0,1.209672484,0.907453687,3.026628888
47.409773763,0,-0.124116017,0.124116017,0.160226237,0.160226237,-0.036110219,0.036110219,-0.015773763,0.015773763,-0.051773763,0.051773763,0.006226237,0.006226237,0.014226237,0.014226237,5,0.050000000,1,0,0,0,0,0,0,1.376452145,0.869552660,3.031424475
47.660666667,0,0.007333333,0.007333333,-0.008666667,0.008666667,0.001333333,0.001333333,0.013333333,0.013333333,-0.302666667,0.302666667,-0.004666667,0.004666667,-0.000666667,0.000666667,5,0.050000000,1,0,0,0,0,0,0,1.484964014,0.860971442,3.044622202
47.572875304,0,-0.094396202,0.094396202,0.090680252,0.090680252,0.003715950,0.003715950,-0.018875304,0.018875304,-0.014875304,0.014875304,-0.000875304,0.000875304,0.001124696,0.001124696,5,0.050000000,1,0,0,0,0,0,0,1.373331181,0.936618610,3.050351596
47.704991505,0,-0.042917431,0.042917431,0.147008495,0.147008495,-0.104091063,0.104091063,0.009008495,0.009008495,-0.146991505,0.146991505,-0.008991505,0.008991505,-0.008991505,0.008991505,5,0.050000000,1,0,0,0,0,0,0,1.506093578,0.888168519,3.045706551
47.877210058,0,0.088770323,0.088770323,0.092789942,0.092789942,-0.181560265,0.181560265,-0.003210058,0.003210058,-0.119210058,0.119210058,-0.001210058,0.001210058,0.016789942,0.016789942,5,0.050000000,1,0,0,0,0,0,0,1.468697056,0.842758124,3.042033519
47.930860940,0,0.135117840,0.135117840,-0.084580863,0.084580863,-0.050536978,0.050536978,-0.016860940,0.016860940,-0.172860940,0.172860940,-0.000860940,0.000860940,-0.000860940,0.000860940,5,0.050000000,1,0,0,0,0,0,0,1.439569453,0.849857969,3.043400119
48.019614239,0,0.150350944,0.150350944,-0.060559678,0.060559678,-0.089791267,0.089791267,0.014385761,0.014385761,-0.161614239,0.161614239,-0.005614239,0.005614239,-0.009614239,0.009614239,5,0.050000000,1,0,0,0,0,0,0,1.461640250,0.865112845,3.052137888
48.138069311,0,0.127882281,0.127882281,-0.098268513,0.098268513,-0.029613768,0.029613768,0.015930689,0.015930689,-0.280069311,0.280069311,-0.008069311,0.008069311,-0.008069311,0.008069311,5,0.050000000,1,0,0,0,0,0,0,1.421464869,0.870518183,3.055660044
48.215079010,0,0.150876996,0.150876996,-0.044253528,0.044253528,-0.106623467,0.106623467,0.018920990,0.018920990,-0.157079010,0.157079010,0.000920990,0.000920990,0.000920990,0.000920990,5,0.050000000,1,0,0,0,0,0,0,1.447523200,0.867252094,3.059034857
48.306913626,0,0.159046799,0.159046799,-0.077083440,0.077083440,-0.081963360,0.081963360,0.007086374,0.007086374,-0.248913626,0.248913626,0.009086374,0.009086374,-0.010913626,0.010913626,5,0.050000000,1,0,0,0,0,0,0,1.430911649,0.873336705,3.069899327
48.400732054,0,0.165232795,0.165232795,-0.068123948,0.068123948,-0.097108847,0.097108847,-0.006732054,0.006732054,-0.142732054,0.142732054,-0.004732054,0.004732054,0.011267946,0.011267946,5,0.050000000,1,0,0,0,0,0,0,1.482559725,0.859834559,3.064518170
48.497075392,0,0.168881886,0.168881886,-0.073635355,0.073635355,-0.095246532,0.095246532,0.016924608,0.016924608,-0.239075392,0.239075392,-0.003075392,0.003075392,-0.003075392,0.003075392,5,0.050000000,1,0,0,0,0,0,0,1.449273784,0.908030150,3.068234355
48.596094337,0,0.173858375,0.173858375,-0.074473827,0.074473827,-0.099384547,0.099384547,-0.002094337,0.002094337,-0.138094337,0.138094337,-0.000094337,0.000094337,0.011905663,0.011905663,5,0.050000000,1,0,0,0,0,0,0,1.538217631,0.946375401,3.078140791
48.687695434,0,0.158255718,0.158255718,-0.066776488,0.066776488,-0.091479229,0.091479229,-0.013695434,0.013695434,-0.229695434,0.229695434,0.008304566,0.008304566,0.002304566,0.002304566,5,0.050000000,1,0,0,0,0,0,0,1.552111011,0.911051184,3.065851718
48.787854891,0,0.178100705,0.178100705,-0.077900627,0.077900627,-0.100200079,0.100200079,0.006145109,0.006145109,-0.127854891,0.127854891,0.008145109,0.008145109,0.016145109,0.016145109,5,0.050000000,1,0,0,0,0,0,0,1.629205286,0.940768350,3.065353599
48.890550081,0,0.179409965,0.179409965,-0.076728315,0.076728315,-0.102681650,0.102681650,-0.016550081,0.016550081,-0.230550081,0.230550081,0.005449919,0.005449919,-0.008550081,0.008550081,5,0.050000000,1,0,0,0,0,0,0,1.602069881,0.960648262,3.060301109
48.985545418,0,0.164419082,0.164419082,-0.069419232,0.069419232,-0.094999850,0.094999850,0.008454582,0.008454582,-0.127545418,0.127545418,0.008454582,0.008454582,0.006454582,0.006454582,5,0.050000000,1,0,0,0,0,0,0,1.597229223,0.965024171,3.046318207
49.122237545,0,0.147725415,0.147725415,-0.113552383,0.113552383,-0.034173032,0.034173032,-0.008237545,0.008237545,-0.264237545,0.264237545,-0.005938445,0.005938445,-0.016237545,0.016237545,5,0.050000000,1,0,0,0,0,0,0,1.581741797,0.942520587,3.035181403
49.199373425,0,0.150593999,0.150593999,-0.039285086,0.039285086,-0.111308912,0.111308912,-0.005373425,0.005373425,-0.141373425,0.141373425,-0.007082350,0.007082350,-0.017373425,0.017373425,5,0.050000000,1,0,0,0,0,0,0,1.581510295,0.923105873,3.033442560
49.291066261,0,0.158899633,0.158899633,-0.078597807,0.078597807,-0.080301825,0.080301825,-0.017066261,0.017066261,-0.233066261,0.233066261,0.001222793,0.001222793,0.000933739,0.000933739,5,0.050000000,1,0,0,0,0,0,0,1.578168551,0.932168398,3.035839402
49.417778873,0,0.132191495,0.132191495,-0.100513343,0.100513343,-0.031678153,0.031678153,0.016221127,0.016221127,-0.159778873,0.159778873,-0.005497837,0.005497837,-0.011778873,0.011778873,5,0.050000000,1,0,0,0,0,0,0,1.534990214,0.923574993,3.021455415
49.534087505,0,0.111881342,0.111881342,-0.082804185,0.082804185,-0.029077158,0.029077158,0.019912495,0.019912495,-0.076087505,0.076087505,0.002197516,0.002197516,-0.014087505,0.014087505,5,0.050000000,1,0,0,0,0,0,0,1.459650253,0.907933854,3.022861032
49.605556526,0,0.144413805,0.144413805,-0.043867626,0.043867626,-0.100546179,0.100546179,-0.011556526,0.011556526,-0.147556526,0.147556526,-0.005273516,0.005273516,-0.013556526,0.013556526,5,0.050000000,1,0,0,0,0,0,0,1.446478630,0.888469562,3.022313319
49.695132267,0,0.154836553,0.154836553,-0.074953199,0.074953199,-0.079883355,0.079883355,0.018867733,0.018867733,-0.037132267,0.037132267,-0.002851265,0.002851265,0.008867733,0.008867733,5,0.050000000,1,0,0,0,0,0,0,1.366273544,0.807717334,3.022061921
49.793995650,0,0.175973162,0.175973162,-0.073878984,0.073878984,-0.102094179,0.102094179,0.000004350,0.000004350,0.064004350,0.064004350,-0.001716652,0.001716652,-0.011995650,0.011995650,5,0.050000000,1,0,0,0,0,0,0,1.366913778,0.879355161,3.027476908
49.887887791,0,0.162081021,0.162081021,-0.069265813,0.069265813,-0.092815209,0.092815209,-0.013887791,0.013887791,-0.029887791,0.029887791,0.004383206,0.004383206,0.004112209,0.004112209,5,0.050000000,1,0,0,0,0,0,0,1.367838344,0.843726130,3.032338327
50.021742959,0,0.144230356,0.144230356,-0.110766564,0.110766564,-0.033463792,0.033463792,0.012257041,0.012257041,-0.163742959,0.163742959,-0.001473959,0.001473959,-0.011742959,0.011742959,5,0.050000000,1,0,0,0,0,0,0,1.212293567,0.787169433,3.033785521
50.104305379,0,0.161666444,0.161666444,-0.045640232,0.045640232,-0.116026212,0.116026212,0.009694621,0.009694621,-0.146305379,0.146305379,0.007961628,0.007961628,0.017694621,0.017694621,5,0.050000000,1,0,0,0,0,0,0,1.148049874,0.783346460,3.034078220
50.201648206,0,0.168317647,0.168317647,-0.082129416,0.082129416,-0.086188230,0.086188230,-0.007648206,0.007648206,-0.243648206,0.243648206,-0.005383189,0.005383189,-0.005648206,0.005648206,5,0.050000000,1,0,0,0,0,0,0,1.069051986,0.807070330,3.017132185
50.384774324,0,0.085190051,0.085190051,-0.155749646,0.155749646,0.070559594,0.070559594,0.009225676,0.009225676,-0.120774324,0.120774324,0.011468724,0.011468724,-0.004774324,0.004774324,5,0.050000000,1,0,0,0,0,0,0,1.163538126,0.844629580,3.035044367
50.490143713,0,0.079795189,0.079795189,-0.053452841,0.053452841,-0.026342347,0.026342347,-0.016143713,0.016143713,-0.226143713,0.226143713,0.002103356,0.002103356,-0.006143713,0.006143713,5,0.050000000,1,0,0,0,0,0,0,1.218609893,0.833109958,3.045218940
50.465787466,0,-0.040187761,0.040187761,0.042173861,0.042173861,-0.001986100,0.001986100,0.008212534,0.008212534,-0.007787466,0.007787466,0.006459603,0.006459603,-0.007787466,0.007787466,5,0.050000000,1,0,0,0,0,0,0,1.193775902,0.819650851,3.045018665
50.571391009,0,-0.084088874,0.084088874,0.180911635,0.180911635,-0.096822761,0.096822761,-0.017391009,0.017391009,-0.113391009,0.113391009,0.000854085,0.000854085,-0.005391009,0.005391009,5,0.050000000,1,0,0,0,0,0,0,1.226731904,0.756707920,3.044749112
50.852531435,0,-0.006595464,0.006595464,-0.000229120,0.000229120,0.006824583,0.006824583,-0.018531435,0.018531435,-0.192531435,0.192531435,-0.000274244,0.000274244,0.011468565,0.011468565,5,0.050000000,1,0,0,0,0,0,0,1.122261419,0.753031228,3.056899505
50.851698655,0,0.094246405,0.094246405,0.000909153,0.000909153,-0.095155557,0.095155557,-0.017698655,0.017698655,-0.191698655,0.191698655,0.000558536,0.000558536,0.012301345,0.012301345,5,0.050000000,1,0,0,0,0,0,0,1.076762626,0.757475960,3.056899505
50.863307375,0,-0.008475621,0.008475621,-0.011911771,0.011911771,0.020387393,0.020387393,0.010692625,0.010692625,-0.103307375,0.103307375,0.008949816,0.008949816,0.000692625,0.000692625,5,0.050000000,1,0,0,0,0,0,0,1.141854131,0.766297978,3.057204320
51.151211549,0,-0.001263381,0.001263381,-0.002898231,0.002898231,0.004161611,0.004161611,0.002788451,0.002788451,-0.391211549,0.391211549,0.001036771,0.001036771,-0.011211549,0.011211549,5,0.050000000,1,0,0,0,0,0,0,0.985827405,0.737811557,3.021103419
51.157326881,0,0.108619848,0.108619848,-0.005149255,0.005149255,-0.103470594,0.103470594,-0.003326881,0.003326881,-0.197326881,0.197326881,-0.005078561,0.005078561,-0.017326881,0.017326881,5,0.050000000,1,0,0,0,0,0,0,0.989331240,0.712109328,3.021103419
51.167247571,0,-0.014326793,0.014326793,-0.008204272,0.008204272,0.022531064,0.022531064,-0.013247571,0.013247571,-0.207247571,0.207247571,0.005000749,0.005000749,0.008752429,0.008752429,5,0.050000000,1,0,0,0,0,0,0,1.007470140,0.733305841,3.020970288
51.457882105,0,0.008055761,0.008055761,-0.005569800,0.005569800,-0.002485960,0.002485960,0.016117895,0.016117895,-0.197882105,0.197882105,-0.005633623,0.005633623,-0.005882105,0.005882105,5,0.050000000,1,1,1,1,1,1,2,0.719348696,0.816888336,3.001525571
51.462502576,0,0.103433866,0.103433866,-0.002763871,0.002763871,-0.100669995,0.100669995,0.011497424,0.011497424,-0.202502576,0.202502576,0.009745906,0.009745906,-0.010502576,0.010502576,5,0.050000000,1,1,1,1,1,1,2,0.702090152,0.841820495,3.001124872
51.471871756,0,-0.014199438,0.014199438,-0.008447890,0.008447890,0.022647328,0.022647328,0.002128244,0.002128244,-0.011871756,0.011871756,0.000376726,0.000376726,0.014128244,0.014128244,5,0.050000000,1,1,1,1,1,1,2,0.659129807,0.792089044,3.001124872
51.668007433,0,0.101920174,0.101920174,-0.193319714,0.193319714,0.091399539,0.091399539,0.005992567,0.005992567,-0.208007433,0.208007433,0.004243174,0.004243174,0.009992567,0.009992567,5,0.050000000,1,1,1,1,1,1,2,0.495182378,0.778030287,2.999972214
51.813921360,0,0.035986838,0.035986838,-0.081474023,0.081474023,0.045487186,0.045487186,-0.019921360,0.019921360,-0.353921360,0.353921360,-0.001666685,0.001666685,0.014078640,0.014078640,5,0.050000000,1,1,1,1,1,1,2,0.583133490,0.795245643,3.012067506
51.784228276,0,-0.064274362,0.064274362,0.056851092,0.056851092,0.007423271,0.007423271,0.009771724,0.009771724,-0.124228276,0.124228276,0.004026399,0.004026399,0.005771724,0.005771724,5,0.050000000,1,1,1,1,1,1,2,0.526778697,0.756688681,3.013983589
51.927337499,0,-0.089201074,0.089201074,0.124978380,0.124978380,-0.035777306,0.035777306,-0.013337499,0.013337499,-0.267337499,0.267337499,0.004916323,0.004916323,0.016662501,0.016662501,5,0.050000000,1,1,1,1,1,1,2,0.619945394,0.744474161,3.012429099
51.884434489,0,-0.008369255,0.008369255,0.001243550,0.001243550,0.007125704,0.007125704,-0.010434489,0.010434489,-0.224434489,0.224434489,0.007815258,0.007815258,-0.016434489,0.016434489,5,0.050000000,1,1,1,1,1,1,2,0.586005193,0.723940401,3.013037434
52.259215935,0,0.010698674,0.010698674,-0.006900409,0.006900409,-0.003798265,0.003798265,0.014784065,0.014784065,-0.599215935,0.599215935,-0.006967867,0.006967867,-0.011215935,0.011215935,5,0.050000000,0,0,0,0,0,0,0,0.392714505,0.783151994,2.974209782
52.285420667,0,0.064498557,0.064498557,-0.023904596,0.023904596,-0.040593961,0.040593961,-0.011420667,0.011420667,-0.325420667,0.325420667,0.006827401,0.006827401,0.000579333,0.000579333,5,0.050000000,1,1,1,1,1,1,2,0.433331411,0.726873659,2.972621097
52.280774167,0,-0.022057608,0.022057608,0.012614699,0.012614699,0.009442910,0.009442910,-0.006774167,0.006774167,-0.320774167,0.320774167,-0.008526099,0.008526099,0.003225833,0.003225833,5,0.050000000,1,1,1,1,1,1,2,0.488365132,0.678151177,2.973418280
52.276763348,0,-0.002217935,0.002217935,-0.000194080,0.000194080,0.002412016,0.002412016,-0.002763348,0.002763348,-0.316763348,0.316763348,-0.004515280,0.004515280,0.007236652,0.007236652,5,0.050000000,1,1,1,1,1,1,2,0.506274949,0.665979410,2.973418280
52.671211449,0,-0.001320349,0.001320349,-0.002897719,0.002897719,0.004218068,0.004218068,0.002788551,0.002788551,-0.411211449,0.411211449,0.001022997,0.001022997,0.010788551,0.010788551,6,0.050000000,1,1,1,1,1,1,2,0.310334554,0.692094899,2.980908367
52.696067383,0,0.069810352,0.069810352,-0.023890028,0.023890028,-0.045920324,0.045920324,0.019932617,0.019932617,-0.436067383,0.436067383,-0.003832937,0.003832937,-0.014067383,0.014067383,6,0.050000000,1,1,1,1,1,1,2,0.291535843,0.696300260,2.980573010
52.693353004,0,-0.020413564,0.020413564,0.010677722,0.010677722,0.009735842,0.009735842,-0.019353004,0.019353004,-0.433353004,0.433353004,-0.001118558,0.001118558,-0.011353004,0.011353004,6,0.050000000,1,1,1,1,1,1,2,0.394970419,0.633552015,2.980573010
52.688073778,0,-0.004658722,0.004658722,0.001719985,0.001719985,0.002938738,0.002938738,-0.014073778,0.014073778,-0.428073778,0.428073778,0.004160668,0.004160668,-0.006073778,0.006073778,6,0.050000000,1,1,1,1,1,1,2,0.372604780,0.656879767,2.980573010
53.059179008,0,0.006676664,0.006676664,-0.006902745,0.006902745,0.000226082,0.000226082,0.014820992,0.014820992,-0.497179008,0.497179008,-0.006970128,0.006970128,0.020820992,0.020820992,6,0.050000000,1,1,1,1,1,1,2,0.176559188,0.663852767,3.006520588
53.090258606,0,0.075589722,0.075589722,-0.028778683,0.028778683,-0.046811039,0.046811039,-0.016258606,0.016258606,-0.528258606,0.528258606,0.001950274,0.001950274,-0.008258606,0.008258606,6,0.050000000,0,0,0,0,0,0,0,0.096098844,0.774093635,3.001801749
53.085125087,0,-0.025103747,0.025103747,0.014726413,0.014726413,0.010377333,0.010377333,-0.011125087,0.011125087,-0.523125087,0.523125087,0.003081911,0.003081911,-0.003125087,0.003125087,6,0.050000000,0,0,0,0,0,0,0,0.213170665,0.648526711,3.009377040
53.080481996,0,-0.002629438,0.002629438,-0.000265714,0.000265714,0.002895153,0.002895153,-0.006481996,0.006481996,-0.518481996,0.518481996,0.007725002,0.007725002,-0.000481996,0.000481996,6,0.050000000,0,0,0,0,0,0,0,0.165657105,0.633490264,3.009377040
53.457828153,0,0.008005855,0.008005855,-0.005577380,0.005577380,-0.002428474,0.002428474,0.016171847,0.016171847,-0.397828153,0.397828153,-0.005649644,0.005649644,-0.017828153,0.017828153,6,0.050000000,1,1,1,1,1,1,2,0.044353051,0.552088439,2.956151999
53.447684203,0,-0.007740594,0.007740594,0.012003077,0.012003077,-0.004262484,0.004262484,-0.013684203,0.013684203,-0.087684203,0.087684203,0.004494306,0.004494306,-0.007684203,0.007684203,6,0.050000000,1,1,1,1,1,1,2,-0.019655791,0.616141857,2.956151999
53.451162568,0,0.000004314,0.000004314,-0.007479391,0.007479391,0.007475077,0.007475077,-0.017162568,0.017162568,-0.091162568,0.091162568,0.001015941,0.001015941,-0.011162568,0.011162568,6,0.050000000,1,1,1,1,1,1,2,0.008026153,0.530146893,2.956151999
53.759156925,0,0.006667150,0.006667150,-0.006913659,0.006913659,0.000246510,0.000246510,-0.005156925,0.005156925,-0.199156925,0.199156925,-0.006983991,0.006983991,0.016843075,0.016843075,6,0.050000000,1,1,1,1,1,1,2,-0.025860521,0.496604024,2.877668486
53.828896302,0,0.040926473,0.040926473,-0.067434824,0.067434824,0.026508352,0.026508352,0.005103698,0.005103698,-0.268896302,0.268896302,0.003274782,0.003274782,-0.012896302,0.012896302,6,0.050000000,1,1,1,1,1,1,2,-0.047735421,0.438740486,2.851054598
53.801707615,0,-0.044773073,0.044773073,0.049666962,0.049666962,-0.004893889,0.004893889,-0.007707615,0.007707615,-0.241707615,0.241707615,-0.009534681,0.009534681,0.012292385,0.012292385,6,0.050000000,1,1,1,1,1,1,2,-0.006188052,0.383211027,2.864455896
53.814259649,0,0.030965529,0.030965529,-0.029107688,0.029107688,-0.001857842,0.001857842,0.019740351,0.019740351,-0.054259649,0.054259649,-0.002088565,0.002088565,-0.000259649,0.000259649,6,0.050000000,1,1,1,1,1,1,2,-0.012054305,0.415014700,2.857783896
54.082824434,0,0.082982474,0.082982474,-0.159560253,0.159560253,0.076577780,0.076577780,-0.008824434,0.008824434,-0.322824434,0.322824434,0.009336962,0.009336962,0.015175566,0.015175566,6,0.050000000,1,1,1,1,1,1,2,-0.059674425,0.304379987,2.753316457
54.157633899,0,0.112177731,0.112177731,-0.021622714,0.021622714,-0.090555017,0.090555017,-0.003633899,0.003633899,-0.197633899,0.197633899,-0.005468342,0.005468342,-0.013633899,0.013633899,6,0.050000000,1,1,1,1,1,1,2,-0.068044162,0.300890466,2.732009166
54.151267721,0,-0.025188443,0.025188443,0.013573749,0.013573749,0.011614695,0.011614695,0.002732279,0.002732279,-0.191267721,0.191267721,0.000897836,0.000897836,-0.007267721,0.007267721,6,0.050000000,1,1,1,1,1,1,2,-0.042437772,0.247095701,2.732009166
54.465824436,0,-0.000015345,0.000015345,0.006422152,0.006422152,-0.006406807,0.006406807,0.008175564,0.008175564,-0.305824436,0.305824436,0.006344631,0.006344631,-0.007824436,0.007824436,6,0.050000000,1,1,1,1,1,1,2,0.013185145,0.156483383,2.623046725
